GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
07362000,33.596389,-92.818056,2014-01-11 21:30:00,2014-01-15 15:00:00,1254.4363,2014-01-13 03:30:00,30.0000
07362000,33.596389,-92.818056,2014-02-04 00:30:00,2014-02-09 07:00:00,1262.9314,2014-02-07 05:30:00,77.0000
07362000,33.596389,-92.818056,2014-03-04 05:00:00,2014-03-06 14:00:00,1180.8125,2014-03-05 03:00:00,22.0000
07362000,33.596389,-92.818056,2014-03-30 20:00:00,2014-03-31 00:00:00,637.1290,2014-03-30 23:00:00,3.0000
07362000,33.596389,-92.818056,2014-04-15 04:00:00,2014-04-20 15:00:00,1789.6247,2014-04-16 17:00:00,37.0000
07362000,33.596389,-92.818056,2014-05-14 20:00:00,2014-05-20 08:00:00,1073.2085,2014-05-18 05:00:00,81.0000
07362000,33.596389,-92.818056,2014-06-02 04:00:00,2014-06-02 10:00:00,634.2974,2014-06-02 05:00:00,1.0000
07362000,33.596389,-92.818056,2014-06-10 18:00:00,2014-06-15 00:00:00,1220.4561,2014-06-12 05:00:00,35.0000
07362000,33.596389,-92.818056,2015-01-04 10:00:00,2015-01-07 23:00:00,1271.4264,2015-01-05 10:00:00,24.0000
07362000,33.596389,-92.818056,2015-02-24 04:00:00,2015-02-26 04:00:00,736.2380,2015-02-25 18:00:00,38.0000
07362000,33.596389,-92.818056,2015-04-11 08:00:00,2015-04-13 05:00:00,976.9312,2015-04-12 06:00:00,22.0000
07362000,33.596389,-92.818056,2015-04-15 02:00:00,2015-04-18 19:00:00,1421.5057,2015-04-16 13:00:00,35.0000
07362000,33.596389,-92.818056,2015-04-25 12:00:00,2015-05-01 08:00:00,2344.6349,2015-04-28 17:00:00,77.0000
07362000,33.596389,-92.818056,2015-05-10 04:00:00,2015-06-07 15:00:00,2709.9222,2015-05-14 07:00:00,99.0000
07362000,33.596389,-92.818056,2015-07-05 06:00:00,2015-07-10 09:00:00,2061.4664,2015-07-08 10:00:00,76.0000
07362000,33.596389,-92.818056,2015-11-19 03:00:00,2015-11-20 22:00:00,1192.1392,2015-11-20 02:00:00,23.0000
07362000,33.596389,-92.818056,2015-11-29 09:00:00,2015-12-06 14:00:00,2811.8629,2015-12-03 13:00:00,100.0000
07362000,33.596389,-92.818056,2015-12-15 07:00:00,2015-12-20 04:00:00,1268.5947,2015-12-17 11:00:00,52.0000
07362000,33.596389,-92.818056,2015-12-28 16:00:00,2016-01-16 15:00:00,2780.7143,2016-01-01 06:00:00,86.0000
07362000,33.596389,-92.818056,2016-01-22 15:00:00,2016-01-26 03:00:00,1245.9413,2016-01-24 13:00:00,46.0000
07362000,33.596389,-92.818056,2016-02-24 23:00:00,2016-02-27 12:00:00,1095.8620,2016-02-26 03:00:00,28.0000
07362000,33.596389,-92.818056,2016-03-10 02:00:00,2016-03-19 05:00:00,2775.0510,2016-03-13 08:00:00,77.0000
07362000,33.596389,-92.818056,2016-04-01 01:00:00,2016-04-04 18:00:00,1837.7633,2016-04-03 02:00:00,49.0000
07362000,33.596389,-92.818056,2016-04-20 14:00:00,2016-04-24 10:00:00,1084.5352,2016-04-23 14:00:00,72.0000
07362000,33.596389,-92.818056,2016-04-30 16:00:00,2016-05-02 14:00:00,2472.0607,2016-05-02 14:00:00,46.0000
07362000,33.596389,-92.818056,2016-05-04 08:00:00,2016-05-13 13:00:00,3058.2194,2016-05-04 11:00:00,3.0000
07378500,30.463889,-90.990278,1995-12-18 22:00:00,1995-12-22 20:30:00,1387.5255,1995-12-20 12:30:00,38.5000
07378500,30.463889,-90.990278,1996-01-27 22:30:00,1996-01-30 16:00:00,529.5250,1996-01-29 04:30:00,30.0000
07378500,30.463889,-90.990278,1996-10-26 16:30:00,1996-10-28 05:00:00,504.0399,1996-10-27 09:30:00,18.0000
07378500,30.463889,-90.990278,1997-01-30 07:50:45,1997-01-30 19:51:00,385.1091,1997-01-30 10:20:48,2.5008
07378500,30.463889,-90.990278,1997-02-14 06:57:51,1997-02-16 22:59:09,597.4855,1997-02-15 06:58:21,24.0083
07378500,30.463889,-90.990278,1997-02-25 18:37:39,1997-03-01 21:42:09,1129.8422,1997-02-27 10:09:27,39.5300
07378500,30.463889,-90.990278,1997-04-06 08:20:54,1997-04-09 09:24:12,739.0697,1997-04-07 14:22:15,30.0225
07378500,30.463889,-90.990278,1997-04-28 04:17:15,1997-05-01 20:13:45,1679.1890,1997-04-29 20:15:39,39.9733
07378500,30.463889,-90.990278,1998-01-07 08:00:00,1998-01-11 10:30:00,1421.5057,1998-01-09 06:30:00,46.5000
07378500,30.463889,-90.990278,1998-01-13 00:00:00,1998-01-15 15:30:00,566.3369,1998-01-14 02:30:00,26.5000
07378500,30.463889,-90.990278,1998-01-23 11:00:00,1998-01-24 05:30:00,656.9508,1998-01-24 05:30:00,18.5000
07378500,30.463889,-90.990278,1999-01-31 21:00:00,1999-02-02 12:30:00,526.6933,1999-02-01 11:30:00,14.5000
07378500,30.463889,-90.990278,1999-03-14 14:30:00,1999-03-17 19:00:00,1101.5253,1999-03-16 01:00:00,34.5000
07378500,30.463889,-90.990278,2001-03-04 01:00:00,2001-03-07 10:30:00,1132.6739,2001-03-05 13:30:00,36.5000
07378500,30.463889,-90.990278,2001-06-07 13:00:00,2001-06-10 04:30:00,2364.4567,2001-06-10 03:30:00,62.5000
07378500,30.463889,-90.990278,2002-04-09 12:00:00,2002-04-10 04:30:00,580.4954,2002-04-10 04:30:00,16.5000
07378500,30.463889,-90.990278,2002-09-29 09:00:00,2002-09-30 09:30:00,410.5943,2002-09-29 20:30:00,11.5000
07378500,30.463889,-90.990278,2002-10-29 04:30:00,2002-11-02 03:00:00,563.5052,2002-10-31 13:30:00,57.0000
07378500,30.463889,-90.990278,2002-11-06 09:30:00,2002-11-09 03:00:00,724.9113,2002-11-07 11:30:00,26.0000
07378500,30.463889,-90.990278,2003-02-17 16:00:00,2003-02-18 08:30:00,390.7725,2003-02-18 00:00:00,8.0000
07378500,30.463889,-90.990278,2003-02-22 03:27:00,2003-02-26 08:56:00,1529.1097,2003-02-24 12:29:00,57.0333
07378500,30.463889,-90.990278,2003-04-09 00:30:00,2003-04-11 02:00:00,809.8618,2003-04-10 01:25:00,24.9167
07378500,30.463889,-90.990278,2004-02-06 14:53:00,2004-02-10 03:30:00,790.0400,2004-02-08 00:52:00,33.9833
07378500,30.463889,-90.990278,2004-02-12 15:00:00,2004-02-16 11:40:00,1013.7431,2004-02-14 09:00:00,42.0000
07378500,30.463889,-90.990278,2004-02-25 11:00:00,2004-02-27 20:00:00,569.1686,2004-02-26 15:00:00,28.0000
07378500,30.463889,-90.990278,2004-05-13 05:00:00,2004-05-21 09:26:00,1163.8224,2004-05-17 12:14:00,103.2333
07378500,30.463889,-90.990278,2004-06-26 04:00:00,2004-06-29 15:25:00,668.2776,2004-06-27 10:25:00,30.4167
07378500,30.463889,-90.990278,2005-02-01 22:00:00,2005-02-05 04:53:00,775.8816,2005-02-03 03:30:00,29.5000
07378500,30.463889,-90.990278,2006-10-28 11:00:00,2006-10-29 04:30:00,903.3074,2006-10-29 04:30:00,18.5000
07378500,30.463889,-90.990278,2006-12-31 10:30:00,2007-01-03 02:30:00,654.1192,2007-01-01 18:30:00,32.0000
07378500,30.463889,-90.990278,2007-01-06 01:00:00,2007-01-09 01:00:00,603.1488,2007-01-07 01:30:00,24.5000
07378500,30.463889,-90.990278,2007-05-05 07:00:00,2007-05-06 01:30:00,407.7626,2007-05-05 16:00:00,9.0000
07378500,30.463889,-90.990278,2008-09-03 09:00:00,2008-09-08 06:00:00,1908.5555,2008-09-05 06:00:00,45.0000
07378500,30.463889,-90.990278,2009-03-28 11:30:00,2009-04-01 15:30:00,1220.4561,2009-03-30 11:00:00,47.5000
07378500,30.463889,-90.990278,2009-12-14 06:00:00,2009-12-21 19:00:00,770.2182,2009-12-19 20:30:00,134.5000
07378500,30.463889,-90.990278,2010-02-05 17:30:00,2010-02-08 11:30:00,634.2974,2010-02-06 21:00:00,27.5000
07378500,30.463889,-90.990278,2011-03-09 19:30:00,2011-03-13 17:00:00,894.8124,2011-03-11 01:00:00,29.5000
07378500,30.463889,-90.990278,2012-01-27 14:00:00,2012-01-30 13:00:00,702.2578,2012-01-28 23:30:00,33.5000
07378500,30.463889,-90.990278,2012-02-18 17:30:00,2012-02-22 19:30:00,1005.2481,2012-02-20 20:30:00,51.0000
07378500,30.463889,-90.990278,2012-03-22 20:30:00,2012-03-25 15:30:00,642.7924,2012-03-24 01:00:00,28.5000
07378500,30.463889,-90.990278,2012-08-30 13:00:00,2012-09-04 12:00:00,826.8519,2012-09-01 13:30:00,48.5000
07378500,30.463889,-90.990278,2012-12-30 09:30:00,2013-01-01 05:00:00,453.0695,2012-12-31 03:30:00,18.0000
07378500,30.463889,-90.990278,2013-01-09 15:00:00,2013-01-18 20:00:00,1070.3768,2013-01-11 18:30:00,51.5000
07378500,30.463889,-90.990278,2013-02-12 23:30:00,2013-02-16 13:00:00,891.9807,2013-02-14 15:30:00,40.0000
07378500,30.463889,-90.990278,2013-04-15 13:30:00,2013-04-17 21:00:00,699.4261,2013-04-16 14:30:00,25.0000
07378500,30.463889,-90.990278,2014-02-22 15:00:00,2014-02-25 15:30:00,829.6836,2014-02-24 00:00:00,33.0000
07378500,30.463889,-90.990278,2014-03-31 08:30:00,2014-04-01 17:00:00,472.8913,2014-03-31 21:30:00,13.0000
07378500,30.463889,-90.990278,2015-01-05 07:00:00,2015-01-06 16:00:00,478.5547,2015-01-05 23:30:00,16.5000
07378500,30.463889,-90.990278,2015-03-03 19:30:00,2015-03-06 07:30:00,736.2380,2015-03-04 22:00:00,26.5000
07378500,30.463889,-90.990278,2015-03-15 08:30:00,2015-03-16 12:00:00,430.4161,2015-03-15 22:00:00,13.5000
07378500,30.463889,-90.990278,2015-10-26 18:30:00,2015-10-30 11:00:00,1152.4957,2015-10-28 14:00:00,43.5000
07378500,30.463889,-90.990278,2015-11-01 19:00:00,2015-11-04 13:00:00,651.2875,2015-11-03 03:00:00,32.0000
07378500,30.463889,-90.990278,2015-11-19 08:00:00,2015-11-22 11:00:00,818.3569,2015-11-20 14:30:00,30.5000
07378500,30.463889,-90.990278,2016-02-04 22:00:00,2016-02-06 15:30:00,543.6835,2016-02-05 14:30:00,16.5000
07378500,30.463889,-90.990278,2016-03-11 16:00:00,2016-03-16 08:30:00,1846.2584,2016-03-13 08:30:00,39.5000
07290000,32.347778,-90.696944,1987-02-26 16:30:00,1987-03-03 05:30:00,900.4757,1987-03-03 05:30:00,109.0000
07290000,32.347778,-90.696944,1987-03-06 06:00:00,1987-03-14 23:00:00,886.3173,1987-03-06 06:30:00,0.5000
07290000,32.347778,-90.696944,1987-03-18 03:00:00,1987-03-23 20:30:00,639.9607,1987-03-18 06:30:00,3.5000
07290000,32.347778,-90.696944,1987-06-19 10:00:00,1987-06-20 14:00:00,404.9309,1987-06-19 17:00:00,7.0000
07290000,32.347778,-90.696944,1987-11-16 22:00:00,1987-11-21 20:00:00,461.5646,1987-11-17 04:00:00,6.0000
07290000,32.347778,-90.696944,1988-04-02 13:00:00,1988-04-08 00:30:00,379.4457,1988-04-02 14:30:00,1.5000
07290000,32.347778,-90.696944,1989-01-12 05:00:00,1989-01-27 08:00:00,957.1094,1989-01-19 16:00:00,179.0000
07290000,32.347778,-90.696944,1989-03-02 14:00:00,1989-03-16 18:00:00,611.6439,1989-03-06 14:00:00,96.0000
07290000,32.347778,-90.696944,1989-05-19 02:00:00,1989-05-27 05:00:00,532.3567,1989-05-22 07:00:00,77.0000
07290000,32.347778,-90.696944,1990-01-11 06:00:00,1990-01-16 12:00:00,404.9309,1990-01-13 08:00:00,50.0000
07290000,32.347778,-90.696944,1990-01-18 13:00:00,1990-02-26 06:00:00,770.2182,1990-01-25 11:00:00,166.0000
07290000,32.347778,-90.696944,1990-03-05 10:00:00,1990-03-12 08:00:00,487.0498,1990-03-08 08:00:00,70.0000
07290000,32.347778,-90.696944,1990-05-31 19:00:00,1990-06-01 16:00:00,532.3567,1990-05-31 22:00:00,3.0000
07290000,32.347778,-90.696944,1990-12-22 13:00:00,1991-01-12 09:00:00,928.7926,1990-12-30 16:00:00,195.0000
07290000,32.347778,-90.696944,1991-02-23 20:00:00,1991-03-09 02:00:00,1087.3669,1991-02-26 19:00:00,71.0000
07290000,32.347778,-90.696944,1991-06-06 08:00:00,1991-06-09 14:00:00,402.0992,1991-06-07 14:00:00,30.0000
07290000,32.347778,-90.696944,1991-12-13 15:00:00,1991-12-18 19:00:00,458.7329,1991-12-14 22:00:00,31.0000
07290000,32.347778,-90.696944,1993-02-22 00:00:00,1993-02-25 14:00:00,410.5943,1993-02-23 13:00:00,37.0000
07290000,32.347778,-90.696944,1993-04-09 05:00:00,1993-04-15 21:00:00,402.0992,1993-04-09 08:00:00,3.0000
07290000,32.347778,-90.696944,1994-01-28 00:00:00,1994-02-09 02:00:00,597.4855,1994-02-02 12:00:00,132.0000
07290000,32.347778,-90.696944,1994-02-10 15:00:00,1994-02-25 05:00:00,894.8124,1994-02-18 21:00:00,198.0000
07290000,32.347778,-90.696944,1994-04-01 17:00:00,1994-04-12 18:00:00,481.3864,1994-04-06 06:00:00,108.0000
07290000,32.347778,-90.696944,1995-04-21 04:00:00,1995-05-07 09:00:00,1180.8125,1995-04-29 04:00:00,192.0000
07290000,32.347778,-90.696944,1996-01-27 15:00:00,1996-01-29 18:00:00,368.1190,1996-01-28 03:00:00,12.0000
07290000,32.347778,-90.696944,1996-02-02 20:00:00,1996-02-04 15:00:00,370.9507,1996-02-03 07:00:00,11.0000
07290000,32.347778,-90.696944,1996-04-23 13:00:00,1996-04-24 18:00:00,382.2774,1996-04-23 17:00:00,4.0000
07290000,32.347778,-90.696944,1997-02-08 01:00:00,1997-02-10 00:00:00,379.4457,1997-02-08 17:00:00,16.0000
07290000,32.347778,-90.696944,1997-02-13 07:00:00,1997-02-23 13:00:00,438.9111,1997-02-13 12:00:00,5.0000
07290000,32.347778,-90.696944,1997-04-27 20:00:00,1997-05-06 14:00:00,424.7527,1997-05-04 15:00:00,163.0000
07290000,32.347778,-90.696944,1997-12-24 10:00:00,1998-01-01 16:00:00,419.0893,1997-12-25 04:00:00,18.0000
07290000,32.347778,-90.696944,1998-01-22 14:00:00,1998-01-31 17:00:00,438.9111,1998-01-23 10:00:00,20.0000
07290000,32.347778,-90.696944,1998-02-23 01:00:00,1998-03-01 11:00:00,390.7725,1998-02-27 00:00:00,95.0000
07290000,32.347778,-90.696944,1999-01-09 21:00:00,1999-01-12 19:00:00,362.4556,1999-01-11 10:00:00,37.0000
07290000,32.347778,-90.696944,1999-01-30 02:00:00,1999-01-31 05:00:00,407.7626,1999-01-30 18:00:00,16.0000
07290000,32.347778,-90.696944,1999-02-03 06:00:00,1999-02-12 19:00:00,1282.7532,1999-02-03 19:00:00,13.0000
07290000,32.347778,-90.696944,1999-03-13 23:00:00,1999-03-19 00:00:00,419.0893,1999-03-14 11:00:00,12.0000
07290000,32.347778,-90.696944,2000-04-03 01:00:00,2000-04-19 06:00:00,1186.4759,2000-04-10 00:00:00,167.0000
07290000,32.347778,-90.696944,2001-01-20 08:00:00,2001-01-22 02:00:00,368.1190,2001-01-20 18:00:00,10.0000
07290000,32.347778,-90.696944,2001-01-25 05:00:00,2001-02-04 01:00:00,880.6539,2001-01-28 20:00:00,87.0000
07290000,32.347778,-90.696944,2001-04-11 20:00:00,2001-04-14 22:00:00,441.7428,2001-04-13 16:00:00,44.0000
07290000,32.347778,-90.696944,2001-11-29 21:00:00,2001-12-04 11:00:00,402.0992,2001-11-30 16:00:00,19.0000
07290000,32.347778,-90.696944,2001-12-08 15:00:00,2001-12-13 08:00:00,399.2675,2001-12-11 19:00:00,76.0000
07290000,32.347778,-90.696944,2001-12-21 19:00:00,2001-12-31 00:00:00,713.5845,2001-12-25 05:00:00,82.0000
07290000,32.347778,-90.696944,2002-02-04 01:00:00,2002-02-11 12:00:00,509.7032,2002-02-07 12:00:00,83.0000
07290000,32.347778,-90.696944,2002-04-09 05:00:00,2002-04-16 21:00:00,390.7725,2002-04-14 05:00:00,120.0000
07290000,32.347778,-90.696944,2002-09-27 05:00:00,2002-10-02 00:00:00,450.2379,2002-09-27 16:00:00,11.0000
07290000,32.347778,-90.696944,2002-12-24 21:00:00,2002-12-27 12:00:00,387.9408,2002-12-25 16:00:00,19.0000
07290000,32.347778,-90.696944,2003-02-21 16:00:00,2003-03-13 05:00:00,1036.3966,2003-02-27 17:00:00,145.0000
07290000,32.347778,-90.696944,2003-04-07 01:00:00,2003-04-18 23:00:00,1605.5652,2003-04-07 10:00:00,9.0000
07290000,32.347778,-90.696944,2004-02-12 10:00:00,2004-02-28 02:00:00,450.2379,2004-02-20 16:00:00,198.0000
07290000,32.347778,-90.696944,2004-05-15 03:00:00,2004-05-23 20:00:00,472.8913,2004-05-15 08:00:00,5.0000
07290000,32.347778,-90.696944,2004-07-02 07:00:00,2004-07-13 06:00:00,489.8814,2004-07-10 17:00:00,202.0000
07290000,32.347778,-90.696944,2004-12-07 12:00:00,2004-12-21 10:00:00,572.0003,2004-12-15 04:00:00,184.0000
07290000,32.347778,-90.696944,2005-04-12 01:00:00,2005-04-24 00:00:00,662.6142,2005-04-19 02:00:00,169.0000
07290000,32.347778,-90.696944,2005-05-31 16:00:00,2005-06-01 00:00:00,365.2873,2005-05-31 18:00:00,2.0000
07290000,32.347778,-90.696944,2005-09-25 17:00:00,2005-10-02 12:00:00,557.8419,2005-09-25 20:00:00,3.0000
07290000,32.347778,-90.696944,2006-02-25 14:00:00,2006-03-10 06:00:00,784.3767,2006-03-02 22:00:00,128.0000
07290000,32.347778,-90.696944,2006-03-21 14:00:00,2006-03-22 13:00:00,365.2873,2006-03-21 19:00:00,5.0000
07290000,32.347778,-90.696944,2007-01-05 05:00:00,2007-01-12 05:00:00,498.3765,2007-01-12 00:00:00,163.0000
07290000,32.347778,-90.696944,2007-01-13 06:00:00,2007-01-19 09:00:00,518.1983,2007-01-13 09:00:00,3.0000
07290000,32.347778,-90.696944,2008-09-04 08:00:00,2008-09-05 13:00:00,399.2675,2008-09-04 10:00:00,2.0000
07290000,32.347778,-90.696944,2008-12-11 15:00:00,2008-12-18 05:00:00,688.0994,2008-12-17 17:00:00,146.0000
07290000,32.347778,-90.696944,2009-03-14 10:00:00,2009-04-07 20:00:00,631.4657,2009-03-20 13:00:00,147.0000
07290000,32.347778,-90.696944,2009-05-12 01:00:00,2009-05-23 04:00:00,498.3765,2009-05-19 10:00:00,177.0000
07290000,32.347778,-90.696944,2009-07-29 20:00:00,2009-08-07 01:00:00,481.3864,2009-08-04 03:00:00,127.0000
07290000,32.347778,-90.696944,2009-10-31 11:00:00,2009-11-04 12:00:00,390.7725,2009-11-01 02:00:00,16.0000
07290000,32.347778,-90.696944,2010-01-21 06:00:00,2010-02-03 22:00:00,555.0102,2010-01-21 11:00:00,5.0000
07290000,32.347778,-90.696944,2010-02-05 02:00:00,2010-02-16 13:00:00,450.2379,2010-02-06 03:00:00,25.0000
07290000,32.347778,-90.696944,2011-03-09 14:00:00,2011-03-13 22:00:00,404.9309,2011-03-10 02:00:00,12.0000
07290000,32.347778,-90.696944,2011-03-15 08:00:00,2011-03-20 10:00:00,379.4457,2011-03-17 15:00:00,55.0000
07290000,32.347778,-90.696944,2012-02-05 02:00:00,2012-02-10 15:00:00,390.7725,2012-02-05 14:00:00,12.0000
07290000,32.347778,-90.696944,2012-03-27 09:00:00,2012-04-01 07:00:00,404.9309,2012-03-30 17:00:00,80.0000
07290000,32.347778,-90.696944,2012-12-26 15:00:00,2013-01-07 12:00:00,433.2478,2013-01-02 15:00:00,168.0000
07290000,32.347778,-90.696944,2013-02-11 08:00:00,2013-02-12 05:00:00,393.6042,2013-02-12 03:00:00,19.0000
07290000,32.347778,-90.696944,2013-02-16 06:00:00,2013-02-19 05:00:00,540.8518,2013-02-18 23:00:00,65.0000
07290000,32.347778,-90.696944,2013-11-26 17:00:00,2013-11-30 02:00:00,402.0992,2013-11-27 15:00:00,22.0000
07290000,32.347778,-90.696944,2014-03-30 04:00:00,2014-03-31 13:00:00,362.4556,2014-03-30 11:00:00,7.0000
07290000,32.347778,-90.696944,2015-01-04 16:00:00,2015-01-05 09:00:00,362.4556,2015-01-04 21:00:00,5.0000
07290000,32.347778,-90.696944,2015-02-26 00:30:00,2015-03-12 09:15:00,438.9111,2015-03-06 05:45:00,197.2500
07290000,32.347778,-90.696944,2015-03-13 21:30:00,2015-03-16 00:15:00,379.4457,2015-03-14 00:30:00,3.0000
07290000,32.347778,-90.696944,2015-03-23 01:45:00,2015-03-24 23:00:00,362.4556,2015-03-23 05:30:00,3.7500
07290000,32.347778,-90.696944,2016-03-10 22:30:00,2016-03-26 09:45:00,937.2876,2016-03-16 03:45:00,124.2500
07290000,32.347778,-90.696944,2016-04-01 06:00:00,2016-04-09 22:00:00,424.7527,2016-04-07 05:00:00,143.0000
07290000,32.347778,-90.696944,2016-04-12 03:45:00,2016-04-25 20:00:00,597.4855,2016-04-19 03:00:00,167.2500
07026040,36.240576,-89.217501,1990-12-18 05:00:00,1991-01-11 05:00:00,1274.2581,1990-12-25 06:00:00,169.0000
07026040,36.240576,-89.217501,1991-02-06 00:00:00,1991-02-10 05:00:00,402.0992,1991-02-08 19:00:00,67.0000
07026040,36.240576,-89.217501,1991-02-14 06:00:00,1991-02-17 05:00:00,328.4754,1991-02-15 16:00:00,34.0000
07026040,36.240576,-89.217501,1991-02-19 06:00:00,1991-02-20 05:00:00,373.7824,1991-02-20 04:00:00,22.0000
07026040,36.240576,-89.217501,1991-03-02 04:00:00,1991-03-04 01:00:00,229.6496,1991-03-02 20:00:00,16.0000
07026040,36.240576,-89.217501,1991-03-22 13:00:00,1991-03-26 05:00:00,261.9308,1991-03-24 14:00:00,49.0000
07026040,36.240576,-89.217501,1991-03-30 14:00:00,1991-03-31 20:00:00,200.2001,1991-03-31 03:00:00,13.0000
07026040,36.240576,-89.217501,1991-04-10 02:00:00,1991-04-11 17:00:00,221.4377,1991-04-10 15:00:00,13.0000
07026040,36.240576,-89.217501,1991-04-13 09:00:00,1991-04-19 02:00:00,314.3170,1991-04-15 23:00:00,62.0000
07026040,36.240576,-89.217501,1991-05-13 02:00:00,1991-05-16 04:00:00,260.5150,1991-05-14 14:00:00,36.0000
07026040,36.240576,-89.217501,1991-06-13 11:00:00,1991-06-15 10:00:00,187.4575,1991-06-14 00:00:00,13.0000
07026040,36.240576,-89.217501,1992-01-09 03:00:00,1992-01-09 23:00:00,209.8278,1992-01-09 12:00:00,9.0000
07026040,36.240576,-89.217501,1992-01-14 20:00:00,1992-01-15 07:00:00,176.6971,1992-01-15 00:00:00,4.0000
07026040,36.240576,-89.217501,1992-04-21 14:00:00,1992-04-21 21:00:00,170.7506,1992-04-21 16:00:00,2.0000
07026040,36.240576,-89.217501,1992-09-07 12:00:00,1992-09-08 10:00:00,217.1902,1992-09-07 20:00:00,8.0000
07026040,36.240576,-89.217501,1993-01-05 03:00:00,1993-01-06 05:00:00,300.1586,1993-01-05 12:00:00,9.0000
07026040,36.240576,-89.217501,1993-02-12 08:00:00,1993-02-13 15:00:00,233.3308,1993-02-12 20:00:00,12.0000
07026040,36.240576,-89.217501,1993-02-16 18:00:00,1993-02-18 03:00:00,234.4635,1993-02-17 08:00:00,14.0000
07026040,36.240576,-89.217501,1993-02-21 22:00:00,1993-02-23 18:00:00,265.0457,1993-02-22 10:00:00,12.0000
07026040,36.240576,-89.217501,1993-02-26 06:00:00,1993-02-27 13:00:00,226.5348,1993-02-26 17:00:00,11.0000
07026040,36.240576,-89.217501,1993-03-03 00:00:00,1993-03-04 13:00:00,244.6576,1993-03-03 13:00:00,13.0000
07026040,36.240576,-89.217501,1993-03-23 13:00:00,1993-03-24 12:00:00,216.6239,1993-03-23 22:00:00,9.0000
07026040,36.240576,-89.217501,1993-03-25 23:00:00,1993-03-28 05:00:00,328.4754,1993-03-27 15:00:00,40.0000
07026040,36.240576,-89.217501,1993-05-04 05:00:00,1993-05-06 23:00:00,278.6378,1993-05-05 04:00:00,23.0000
07026040,36.240576,-89.217501,1993-06-01 01:00:00,1993-06-01 05:00:00,167.9189,1993-06-01 03:00:00,2.0000
07026040,36.240576,-89.217501,1993-10-20 17:00:00,1993-10-21 17:00:00,236.7288,1993-10-21 03:00:00,10.0000
07026040,36.240576,-89.217501,1993-11-15 06:00:00,1993-11-20 03:00:00,319.9804,1993-11-17 08:00:00,50.0000
07026040,36.240576,-89.217501,1993-12-04 01:00:00,1993-12-08 05:00:00,402.0992,1993-12-06 16:00:00,63.0000
07026040,36.240576,-89.217501,1994-01-07 20:00:00,1994-01-08 17:00:00,192.2714,1994-01-07 23:00:00,3.0000
07026040,36.240576,-89.217501,1994-01-25 13:30:00,1994-02-03 14:00:00,407.7626,1994-01-29 20:30:00,103.0000
07026040,36.240576,-89.217501,1994-02-21 02:00:00,1994-02-21 05:30:00,216.0575,1994-02-21 05:30:00,3.5000
07026040,36.240576,-89.217501,1994-02-22 06:00:00,1994-02-28 22:30:00,365.2873,1994-02-25 15:30:00,81.5000
07026040,36.240576,-89.217501,1994-03-22 15:00:00,1994-03-29 05:30:00,467.2280,1994-03-27 10:00:00,115.0000
07026040,36.240576,-89.217501,1994-03-30 06:00:00,1994-04-07 21:30:00,501.2082,1994-03-30 19:30:00,13.5000
07026040,36.240576,-89.217501,1994-06-10 08:30:00,1994-06-11 00:30:00,196.8021,1994-06-10 13:00:00,4.5000
07026040,36.240576,-89.217501,1995-01-19 03:30:00,1995-01-19 11:30:00,281.7526,1995-01-19 10:30:00,7.0000
07026040,36.240576,-89.217501,1995-02-15 12:30:00,1995-02-16 03:00:00,300.1586,1995-02-16 00:00:00,11.5000
07026040,36.240576,-89.217501,1995-02-17 17:30:00,1995-02-20 01:30:00,328.4754,1995-02-17 18:30:00,1.0000
07026040,36.240576,-89.217501,1995-03-08 18:00:00,1995-03-10 00:00:00,229.0833,1995-03-09 15:30:00,21.5000
