GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
08164600,28.891111,-96.818889,1997-11-12 23:15:00,1997-11-13 09:45:00,14.8947,1997-11-13 03:45:00,4.5000
08164600,28.891111,-96.818889,1998-02-23 03:30:00,1998-02-23 10:45:00,13.1390,1998-02-23 06:45:00,3.2500
08164600,28.891111,-96.818889,1998-03-16 22:30:00,1998-03-18 04:45:00,40.2099,1998-03-17 12:45:00,14.2500
08164600,28.891111,-96.818889,1998-08-23 18:30:00,1998-08-25 04:00:00,40.7763,1998-08-24 10:45:00,16.2500
08164600,28.891111,-96.818889,1998-09-11 08:15:00,1998-09-13 17:30:00,212.6595,1998-09-12 07:45:00,23.5000
08164600,28.891111,-96.818889,1998-09-15 23:45:00,1998-09-18 15:45:00,80.9862,1998-09-17 09:00:00,33.2500
08164600,28.891111,-96.818889,1998-10-06 22:45:00,1998-10-08 02:00:00,20.8695,1998-10-07 12:00:00,13.2500
08164600,28.891111,-96.818889,1998-10-18 19:00:00,1998-10-21 15:15:00,138.7525,1998-10-19 12:15:00,17.2500
08164600,28.891111,-96.818889,1998-11-12 23:15:00,1998-11-16 16:00:00,207.2793,1998-11-14 00:15:00,25.0000
08164600,28.891111,-96.818889,2000-04-03 00:30:00,2000-04-04 20:45:00,18.8024,2000-04-04 10:45:00,34.2500
08164600,28.891111,-96.818889,2000-06-09 19:45:00,2000-06-12 22:30:00,28.6000,2000-06-12 00:30:00,52.7500
08164600,28.891111,-96.818889,2000-11-19 12:30:00,2000-11-20 05:00:00,18.3210,2000-11-19 21:00:00,8.5000
08164600,28.891111,-96.818889,2000-12-27 12:30:00,2000-12-28 00:30:00,17.1883,2000-12-27 18:00:00,5.5000
08164600,28.891111,-96.818889,2001-01-11 13:00:00,2001-01-12 09:30:00,24.2675,2001-01-11 22:15:00,9.2500
08164600,28.891111,-96.818889,2001-08-31 14:00:00,2001-09-03 11:15:00,208.6952,2001-09-01 05:30:00,15.5000
08164600,28.891111,-96.818889,2001-09-06 06:30:00,2001-09-06 22:30:00,20.7846,2001-09-06 13:30:00,7.0000
08164600,28.891111,-96.818889,2001-10-13 20:45:00,2001-10-14 12:00:00,15.3760,2001-10-14 06:15:00,9.5000
08164600,28.891111,-96.818889,2001-11-16 17:15:00,2001-11-18 10:30:00,45.5901,2001-11-17 07:30:00,14.2500
08164600,28.891111,-96.818889,2001-12-02 22:30:00,2001-12-04 17:45:00,80.1367,2001-12-03 17:00:00,18.5000
08164600,28.891111,-96.818889,2001-12-12 17:00:00,2001-12-13 19:00:00,29.7327,2001-12-13 05:15:00,12.2500
08164600,28.891111,-96.818889,2002-04-08 14:30:00,2002-04-09 10:45:00,24.0410,2002-04-08 23:15:00,8.7500
08164600,28.891111,-96.818889,2002-07-14 18:30:00,2002-07-18 17:00:00,129.1248,2002-07-17 11:15:00,64.7500
08164600,28.891111,-96.818889,2002-10-25 04:00:00,2002-10-26 14:30:00,45.0238,2002-10-25 20:00:00,16.0000
08164600,28.891111,-96.818889,2002-10-29 01:15:00,2002-10-30 01:30:00,37.6614,2002-10-29 08:30:00,7.2500
08164600,28.891111,-96.818889,2002-11-04 07:00:00,2002-11-07 01:00:00,84.3842,2002-11-05 08:15:00,25.2500
08164600,28.891111,-96.818889,2002-12-10 08:00:00,2002-12-11 06:30:00,18.2077,2002-12-10 18:15:00,10.2500
08164600,28.891111,-96.818889,2003-01-13 07:45:00,2003-01-14 19:45:00,50.9703,2003-01-13 23:45:00,16.0000
08164600,28.891111,-96.818889,2003-09-15 10:15:00,2003-09-16 11:00:00,33.1307,2003-09-15 21:00:00,10.7500
08164600,28.891111,-96.818889,2003-10-10 20:15:00,2003-10-12 08:45:00,61.1644,2003-10-11 15:15:00,19.0000
08164600,28.891111,-96.818889,2003-11-18 13:30:00,2003-11-20 01:30:00,38.2277,2003-11-19 11:15:00,21.7500
08164600,28.891111,-96.818889,2004-03-15 10:45:00,2004-03-16 15:30:00,26.3630,2004-03-16 03:00:00,16.2500
08164600,28.891111,-96.818889,2004-04-03 05:15:00,2004-04-04 12:00:00,39.3604,2004-04-03 20:45:00,15.5000
08164600,28.891111,-96.818889,2004-04-12 01:15:00,2004-04-13 06:15:00,31.1485,2004-04-12 15:45:00,14.5000
08164600,28.891111,-96.818889,2004-05-01 22:15:00,2004-05-02 04:00:00,13.6204,2004-05-02 00:30:00,2.2500
08164600,28.891111,-96.818889,2004-05-10 00:00:00,2004-05-10 03:15:00,12.9974,2004-05-10 01:30:00,1.5000
08164600,28.891111,-96.818889,2004-05-11 19:30:00,2004-05-16 13:45:00,152.3446,2004-05-14 19:45:00,72.2500
08164600,28.891111,-96.818889,2004-06-08 19:45:00,2004-06-12 07:15:00,58.3327,2004-06-09 14:30:00,18.7500
08164600,28.891111,-96.818889,2004-06-24 21:45:00,2004-06-25 03:30:00,12.8558,2004-06-24 23:15:00,1.5000
08164600,28.891111,-96.818889,2004-06-30 20:45:00,2004-07-02 08:15:00,26.3630,2004-07-01 22:00:00,25.2500
08164600,28.891111,-96.818889,2004-11-18 15:15:00,2004-11-19 16:30:00,16.0273,2004-11-19 03:45:00,12.5000
08164600,28.891111,-96.818889,2004-11-21 03:15:00,2004-11-26 02:15:00,203.8813,2004-11-22 03:15:00,24.0000
08164600,28.891111,-96.818889,2005-01-29 00:00:00,2005-01-29 22:30:00,25.4002,2005-01-29 10:30:00,10.5000
08164600,28.891111,-96.818889,2005-02-01 14:00:00,2005-02-03 07:15:00,29.4495,2005-02-02 11:00:00,21.0000
08164600,28.891111,-96.818889,2005-02-24 23:30:00,2005-02-26 04:15:00,33.6970,2005-02-25 12:30:00,13.0000
08164600,28.891111,-96.818889,2005-02-27 07:00:00,2005-02-28 17:30:00,29.7327,2005-02-28 01:30:00,18.5000
08164600,28.891111,-96.818889,2005-03-06 22:15:00,2005-03-08 09:30:00,31.4317,2005-03-07 16:00:00,17.7500
08164600,28.891111,-96.818889,2005-05-30 15:30:00,2005-05-31 22:30:00,27.6089,2005-05-31 04:45:00,13.2500
08164600,28.891111,-96.818889,2005-06-02 05:15:00,2005-06-02 14:15:00,13.9602,2005-06-02 09:15:00,4.0000
08164600,28.891111,-96.818889,2006-06-02 07:45:00,2006-06-02 23:45:00,12.7143,2006-06-02 10:45:00,3.0000
08164600,28.891111,-96.818889,2006-10-16 16:15:00,2006-10-17 07:30:00,18.2927,2006-10-16 21:45:00,5.5000
08164600,28.891111,-96.818889,2007-01-24 14:15:00,2007-01-26 15:45:00,51.5367,2007-01-25 15:15:00,25.0000
08164600,28.891111,-96.818889,2007-01-27 20:45:00,2007-01-28 23:45:00,22.4269,2007-01-28 11:30:00,14.7500
08164600,28.891111,-96.818889,2007-03-14 11:15:00,2007-03-16 09:15:00,79.0040,2007-03-15 09:30:00,22.2500
08164600,28.891111,-96.818889,2007-03-31 14:00:00,2007-04-01 17:45:00,28.3168,2007-04-01 02:00:00,12.0000
08164600,28.891111,-96.818889,2007-05-11 19:00:00,2007-05-12 12:45:00,21.6624,2007-05-12 03:00:00,8.0000
08164600,28.891111,-96.818889,2007-05-26 14:15:00,2007-05-30 01:30:00,48.7050,2007-05-26 23:15:00,9.0000
08164600,28.891111,-96.818889,2007-06-05 17:15:00,2007-06-06 14:30:00,30.2990,2007-06-05 23:30:00,6.2500
08164600,28.891111,-96.818889,2007-06-25 03:15:00,2007-06-26 20:00:00,41.0594,2007-06-25 22:15:00,19.0000
08164600,28.891111,-96.818889,2007-07-02 08:45:00,2007-07-09 14:15:00,311.4853,2007-07-03 07:15:00,22.5000
08164600,28.891111,-96.818889,2007-07-20 19:30:00,2007-07-23 03:00:00,36.8119,2007-07-21 13:30:00,18.0000
08164600,28.891111,-96.818889,2007-07-25 00:00:00,2007-07-29 08:00:00,65.4119,2007-07-27 02:00:00,50.0000
08164600,28.891111,-96.818889,2007-09-04 09:45:00,2007-09-05 21:15:00,19.0856,2007-09-05 12:15:00,26.5000
08164600,28.891111,-96.818889,2008-03-07 05:30:00,2008-03-08 13:00:00,30.2990,2008-03-07 21:00:00,15.5000
08164600,28.891111,-96.818889,2009-11-21 14:30:00,2009-11-22 13:00:00,24.5507,2009-11-22 03:30:00,13.0000
08164600,28.891111,-96.818889,2009-12-02 07:30:00,2009-12-03 11:30:00,22.0305,2009-12-02 22:30:00,15.0000
08164600,28.891111,-96.818889,2009-12-12 19:45:00,2009-12-13 18:45:00,21.3226,2009-12-13 12:45:00,17.0000
08164600,28.891111,-96.818889,2010-01-15 19:30:00,2010-01-17 19:30:00,62.2971,2010-01-16 17:30:00,22.0000
08164600,28.891111,-96.818889,2010-02-12 02:30:00,2010-02-15 03:00:00,42.4753,2010-02-12 17:45:00,15.2500
08164600,28.891111,-96.818889,2010-04-18 15:15:00,2010-04-19 18:45:00,14.5832,2010-04-19 05:45:00,14.5000
08164600,28.891111,-96.818889,2010-05-15 13:30:00,2010-05-17 04:00:00,62.8634,2010-05-16 11:00:00,21.5000
08164600,28.891111,-96.818889,2010-05-18 21:15:00,2010-05-19 11:30:00,14.9230,2010-05-19 10:00:00,12.7500
08164600,28.891111,-96.818889,2010-07-01 19:15:00,2010-07-03 21:45:00,23.3614,2010-07-02 04:00:00,8.7500
08164600,28.891111,-96.818889,2010-07-08 15:00:00,2010-07-14 14:15:00,97.1268,2010-07-09 17:00:00,26.0000
08164600,28.891111,-96.818889,2010-09-07 10:15:00,2010-09-10 20:15:00,78.7208,2010-09-09 10:30:00,48.2500
08164600,28.891111,-96.818889,2012-07-11 20:00:00,2012-07-13 12:15:00,77.0218,2012-07-12 12:00:00,16.0000
08164600,28.891111,-96.818889,2013-05-26 15:45:00,2013-05-27 01:30:00,32.5644,2013-05-26 19:45:00,4.0000
08164600,28.891111,-96.818889,2014-05-27 20:15:00,2014-05-29 01:00:00,19.7652,2014-05-28 23:15:00,27.0000
08164600,28.891111,-96.818889,2015-03-09 23:00:00,2015-03-11 21:00:00,49.5545,2015-03-10 17:45:00,18.7500
08164600,28.891111,-96.818889,2015-03-18 17:45:00,2015-03-20 10:30:00,51.5367,2015-03-19 22:30:00,28.7500
08164600,28.891111,-96.818889,2015-03-21 15:30:00,2015-03-23 16:15:00,79.8535,2015-03-22 09:30:00,18.0000
08164600,28.891111,-96.818889,2015-04-17 17:15:00,2015-04-19 04:00:00,127.9921,2015-04-19 01:30:00,32.2500
08164600,28.891111,-96.818889,2015-05-16 05:15:00,2015-05-17 12:45:00,26.1081,2015-05-16 21:30:00,16.2500
08164600,28.891111,-96.818889,2015-05-24 16:45:00,2015-05-27 08:15:00,58.0495,2015-05-25 06:30:00,13.7500
08164600,28.891111,-96.818889,2015-06-14 20:00:00,2015-06-20 07:00:00,183.7763,2015-06-18 20:00:00,96.0000
08164600,28.891111,-96.818889,2016-03-10 11:15:00,2016-03-12 07:30:00,40.2099,2016-03-11 07:00:00,19.7500
08164600,28.891111,-96.818889,2016-04-25 08:15:00,2016-04-25 16:30:00,13.7903,2016-04-25 12:00:00,3.7500
08164600,28.891111,-96.818889,2016-05-20 10:45:00,2016-05-21 12:30:00,19.9634,2016-05-20 20:45:00,10.0000
08164600,28.891111,-96.818889,2016-05-28 20:45:00,2016-05-29 19:45:00,19.4820,2016-05-29 08:00:00,11.2500
08164600,28.891111,-96.818889,2016-05-31 05:15:00,2016-06-02 04:45:00,18.7741,2016-05-31 13:00:00,7.7500
08165500,30.069722,-99.321389,1991-12-20 16:15:00,1991-12-22 05:30:00,242.1090,1991-12-21 16:45:00,24.5000
08165500,30.069722,-99.321389,1992-02-25 02:45:00,1992-02-25 03:30:00,42.4753,1992-02-25 03:00:00,0.2500
08165500,30.069722,-99.321389,1992-03-04 11:00:00,1992-03-04 23:00:00,79.2872,1992-03-04 12:00:00,1.0000
08165500,30.069722,-99.321389,1992-05-21 17:15:00,1992-05-21 18:15:00,84.6674,1992-05-21 17:30:00,0.2500
08165500,30.069722,-99.321389,1992-11-19 09:45:00,1992-11-19 11:30:00,61.4476,1992-11-19 10:00:00,0.2500
08165500,30.069722,-99.321389,1994-05-13 17:15:00,1994-05-14 07:00:00,560.6736,1994-05-13 21:00:00,3.7500
08165500,30.069722,-99.321389,1996-09-15 15:15:00,1996-09-15 20:15:00,58.6159,1996-09-15 15:45:00,0.5000
08165500,30.069722,-99.321389,1996-10-28 14:30:00,1996-10-29 07:45:00,1016.5748,1996-10-28 16:45:00,2.2500
08165500,30.069722,-99.321389,1997-06-22 00:30:00,1997-06-23 06:30:00,282.0358,1997-06-22 18:30:00,18.0000
08165500,30.069722,-99.321389,1998-08-23 14:00:00,1998-08-24 03:15:00,688.0994,1998-08-23 17:45:00,3.7500
08165500,30.069722,-99.321389,1999-06-20 20:30:00,1999-06-21 02:45:00,84.3842,1999-06-20 23:45:00,3.2500
08165500,30.069722,-99.321389,2000-10-23 14:30:00,2000-10-24 11:00:00,1526.2780,2000-10-23 18:45:00,4.2500
08165500,30.069722,-99.321389,2000-11-04 00:00:00,2000-11-04 15:00:00,549.3468,2000-11-04 01:15:00,1.2500
08165500,30.069722,-99.321389,2000-11-06 03:00:00,2000-11-06 16:15:00,158.5743,2000-11-06 06:45:00,3.7500
08165500,30.069722,-99.321389,2001-09-05 21:30:00,2001-09-05 23:30:00,56.0674,2001-09-05 22:30:00,1.0000
08165500,30.069722,-99.321389,2001-11-15 12:00:00,2001-11-17 03:45:00,713.5845,2001-11-15 20:15:00,8.2500
08165500,30.069722,-99.321389,2002-07-02 11:30:00,2002-07-02 14:30:00,201.6159,2002-07-02 12:00:00,0.5000
08165500,30.069722,-99.321389,2002-07-04 10:45:00,2002-07-06 03:45:00,572.0003,2002-07-05 13:45:00,27.0000
08165500,30.069722,-99.321389,2003-10-12 01:15:00,2003-10-12 07:00:00,229.3665,2003-10-12 02:15:00,1.0000
08165500,30.069722,-99.321389,2004-04-06 09:45:00,2004-04-07 02:45:00,787.2083,2004-04-06 14:00:00,4.2500
08165500,30.069722,-99.321389,2004-06-09 12:15:00,2004-06-09 22:30:00,470.0597,2004-06-09 14:45:00,2.5000
08165500,30.069722,-99.321389,2004-06-22 10:15:00,2004-06-22 16:30:00,187.1744,2004-06-22 11:45:00,1.5000
08165500,30.069722,-99.321389,2007-05-25 07:00:00,2007-05-26 05:15:00,379.4457,2007-05-25 08:00:00,1.0000
08165500,30.069722,-99.321389,2007-07-21 17:30:00,2007-07-21 20:00:00,57.2000,2007-07-21 18:00:00,0.5000
08165500,30.069722,-99.321389,2010-04-16 02:45:00,2010-04-16 16:30:00,821.1886,2010-04-16 04:00:00,1.2500
08165500,30.069722,-99.321389,2012-03-20 04:30:00,2012-03-20 09:15:00,59.1822,2012-03-20 05:30:00,1.0000
08165500,30.069722,-99.321389,2012-05-11 00:15:00,2012-05-11 07:30:00,95.7109,2012-05-11 04:00:00,3.7500
08165500,30.069722,-99.321389,2014-05-26 06:30:00,2014-05-26 09:15:00,83.8179,2014-05-26 07:15:00,0.7500
08165500,30.069722,-99.321389,2015-04-17 23:15:00,2015-04-17 23:45:00,50.4040,2015-04-17 23:30:00,0.2500
08165500,30.069722,-99.321389,2015-05-24 15:15:00,2015-05-24 18:00:00,62.0139,2015-05-24 16:00:00,0.7500
08165500,30.069722,-99.321389,2016-05-29 04:00:00,2016-05-29 04:30:00,50.4040,2016-05-29 04:15:00,0.2500
08166000,30.100000,-99.282778,2000-10-23 20:15:00,2000-10-23 21:30:00,464.3963,2000-10-23 20:45:00,0.5000
08166000,30.100000,-99.282778,2001-11-15 18:45:00,2001-11-15 19:15:00,328.4754,2001-11-15 19:00:00,0.2500
08166000,30.100000,-99.282778,2002-07-05 13:45:00,2002-07-05 16:15:00,787.2083,2002-07-05 14:30:00,0.7500
08166000,30.100000,-99.282778,2004-06-09 12:30:00,2004-06-09 14:15:00,458.7329,2004-06-09 12:45:00,0.2500
08166000,30.100000,-99.282778,2007-05-25 06:15:00,2007-05-25 10:00:00,1059.0501,2007-05-25 07:00:00,0.7500
08167000,29.969444,-98.892500,1991-09-15 12:00:00,1991-09-15 17:00:00,283.1685,1991-09-15 13:00:00,1.0000
08167000,29.969444,-98.892500,1991-12-20 03:00:00,1991-12-22 05:00:00,1548.9315,1991-12-20 12:00:00,9.0000
08167000,29.969444,-98.892500,1992-02-04 01:00:00,1992-02-05 01:32:00,272.4081,1992-02-04 07:00:00,6.0000
08167000,29.969444,-98.892500,1992-03-04 08:00:00,1992-03-05 05:00:00,370.9507,1992-03-04 12:00:00,4.0000
08167000,29.969444,-98.892500,1992-05-21 21:00:00,1992-05-22 00:00:00,115.8159,1992-05-21 22:00:00,1.0000
08167000,29.969444,-98.892500,1994-05-14 02:00:00,1994-05-14 13:00:00,535.1884,1994-05-14 06:00:00,4.0000
08167000,29.969444,-98.892500,1996-10-28 04:00:00,1996-10-29 05:00:00,1384.6938,1996-10-28 23:00:00,19.0000
08167000,29.969444,-98.892500,1997-02-20 20:00:00,1997-02-21 09:00:00,713.5845,1997-02-21 01:00:00,5.0000
08167000,29.969444,-98.892500,1997-04-04 08:00:00,1997-04-04 13:00:00,365.2873,1997-04-04 09:00:00,1.0000
08167000,29.969444,-98.892500,1997-06-22 04:00:00,1997-06-23 04:00:00,2086.9516,1997-06-22 10:00:00,6.0000
08167000,29.969444,-98.892500,1998-03-16 09:00:00,1998-03-16 23:00:00,204.1645,1998-03-16 11:00:00,2.0000
08167000,29.969444,-98.892500,2000-11-03 01:00:00,2000-11-03 05:45:00,164.5209,2000-11-03 05:00:00,4.0000
08167000,29.969444,-98.892500,2000-11-04 07:00:00,2000-11-04 21:15:00,639.9607,2000-11-04 10:30:00,3.5000
08167000,29.969444,-98.892500,2000-11-06 06:15:00,2000-11-06 22:30:00,356.7923,2000-11-06 13:45:00,7.5000
08167000,29.969444,-98.892500,2001-11-15 16:30:00,2001-11-17 10:00:00,1124.1788,2001-11-16 02:15:00,9.7500
08167000,29.969444,-98.892500,2002-06-30 15:45:00,2002-07-07 11:00:00,3624.5564,2002-07-04 15:30:00,95.7500
08167000,29.969444,-98.892500,2002-07-13 21:45:00,2002-07-14 01:45:00,359.6240,2002-07-13 22:30:00,0.7500
08167000,29.969444,-98.892500,2002-07-16 20:15:00,2002-07-16 22:00:00,121.1961,2002-07-16 21:15:00,1.0000
08167000,29.969444,-98.892500,2002-10-08 02:30:00,2002-10-08 02:45:00,111.8515,2002-10-08 02:45:00,0.2500
08167000,29.969444,-98.892500,2003-10-12 10:00:00,2003-10-12 14:30:00,166.7862,2003-10-12 11:45:00,1.7500
08167000,29.969444,-98.892500,2004-04-06 13:45:00,2004-04-07 10:15:00,1214.7927,2004-04-06 18:00:00,4.2500
08167000,29.969444,-98.892500,2004-06-09 18:15:00,2004-06-10 08:45:00,1574.4167,2004-06-09 20:00:00,1.7500
08167000,29.969444,-98.892500,2004-06-22 18:00:00,2004-06-23 00:30:00,264.7625,2004-06-22 20:15:00,2.2500
08167000,29.969444,-98.892500,2004-06-24 11:15:00,2004-06-24 12:00:00,112.7010,2004-06-24 11:30:00,0.2500
08167000,29.969444,-98.892500,2004-10-23 07:30:00,2004-10-23 14:00:00,464.3963,2004-10-23 10:45:00,3.2500
08167000,29.969444,-98.892500,2004-11-17 02:00:00,2004-11-17 09:00:00,213.7922,2004-11-17 03:30:00,1.5000
08167000,29.969444,-98.892500,2007-03-26 19:45:00,2007-03-27 05:30:00,475.7230,2007-03-26 23:15:00,3.5000
08167000,29.969444,-98.892500,2007-03-30 18:45:00,2007-03-31 03:00:00,620.1389,2007-03-30 19:45:00,1.0000
08167000,29.969444,-98.892500,2007-05-25 11:00:00,2007-05-26 14:15:00,1209.1293,2007-05-25 14:15:00,3.2500
08167000,29.969444,-98.892500,2007-05-28 06:15:00,2007-05-28 08:45:00,135.0714,2007-05-28 07:15:00,1.0000
08167000,29.969444,-98.892500,2007-07-21 16:45:00,2007-07-22 02:30:00,319.9804,2007-07-21 20:00:00,3.2500
08167000,29.969444,-98.892500,2007-08-17 00:45:00,2007-08-18 02:45:00,1778.2980,2007-08-17 05:15:00,4.5000
08167000,29.969444,-98.892500,2007-09-05 03:45:00,2007-09-05 09:00:00,365.2873,2007-09-05 05:15:00,1.5000
08167000,29.969444,-98.892500,2010-04-16 10:30:00,2010-04-17 00:00:00,863.6638,2010-04-16 12:15:00,1.7500
08167000,29.969444,-98.892500,2012-03-20 09:30:00,2012-03-20 18:15:00,195.1031,2012-03-20 12:15:00,2.7500
08167000,29.969444,-98.892500,2012-05-11 12:15:00,2012-05-11 15:15:00,127.4258,2012-05-11 13:45:00,1.5000
08167000,29.969444,-98.892500,2015-05-17 15:45:00,2015-05-17 19:30:00,148.9466,2015-05-17 17:15:00,1.5000
08167000,29.969444,-98.892500,2015-05-23 23:15:00,2015-05-25 06:30:00,2055.8031,2015-05-24 02:45:00,3.5000
08167000,29.969444,-98.892500,2016-05-18 07:00:00,2016-05-20 05:30:00,319.9804,2016-05-19 18:00:00,35.0000
08167000,29.969444,-98.892500,2016-05-29 06:30:00,2016-05-31 03:45:00,2372.9517,2016-05-29 08:45:00,2.2500
08167000,29.969444,-98.892500,2016-06-02 04:15:00,2016-06-02 04:45:00,121.7624,2016-06-02 04:45:00,0.5000
08171000,29.994167,-98.088611,1997-04-04 14:30:00,1997-04-04 19:15:00,591.8221,1997-04-04 16:00:00,1.5000
08171000,29.994167,-98.088611,1997-05-28 08:45:00,1997-05-28 12:00:00,291.6635,1997-05-28 10:00:00,1.2500
08171000,29.994167,-98.088611,1997-06-07 05:15:00,1997-06-07 09:30:00,390.7725,1997-06-07 07:00:00,1.7500
08171000,29.994167,-98.088611,1997-06-09 06:30:00,1997-06-09 14:00:00,965.6045,1997-06-09 07:45:00,1.2500
08171000,29.994167,-98.088611,1998-03-16 15:00:00,1998-03-16 21:00:00,659.7825,1998-03-16 17:15:00,2.2500
08171000,29.994167,-98.088611,1998-10-17 15:30:00,1998-10-18 20:45:00,2506.0409,1998-10-17 19:15:00,3.7500
08171000,29.994167,-98.088611,2000-11-03 03:15:00,2000-11-03 19:00:00,382.2774,2000-11-03 03:45:00,0.5000
08171000,29.994167,-98.088611,2001-11-15 20:30:00,2001-11-16 10:30:00,3058.2194,2001-11-16 01:15:00,4.7500
08171000,29.994167,-98.088611,2002-06-30 22:00:00,2002-07-01 06:00:00,637.1290,2002-06-30 23:45:00,1.7500
08171000,29.994167,-98.088611,2002-07-02 15:15:00,2002-07-07 04:30:00,2336.1398,2002-07-05 14:30:00,71.2500
08171000,29.994167,-98.088611,2004-06-09 22:45:00,2004-06-10 05:15:00,242.1090,2004-06-10 03:00:00,4.2500
08171000,29.994167,-98.088611,2004-06-30 11:45:00,2004-06-30 13:45:00,234.7467,2004-06-30 12:30:00,0.7500
08171000,29.994167,-98.088611,2004-10-23 13:45:00,2004-10-23 21:00:00,727.7430,2004-10-23 17:30:00,3.7500
08171000,29.994167,-98.088611,2004-11-15 00:15:00,2004-11-15 03:45:00,336.9705,2004-11-15 02:00:00,1.7500
08171000,29.994167,-98.088611,2004-11-17 09:45:00,2004-11-18 06:15:00,962.7728,2004-11-17 14:30:00,4.7500
08171000,29.994167,-98.088611,2004-11-22 15:00:00,2004-11-23 03:30:00,317.1487,2004-11-22 22:00:00,7.0000
08171000,29.994167,-98.088611,2007-03-12 08:00:00,2007-03-12 13:45:00,1044.8916,2007-03-12 09:15:00,1.2500
08171000,29.994167,-98.088611,2007-03-27 03:30:00,2007-03-27 07:45:00,351.1289,2007-03-27 05:00:00,1.5000
08171000,29.994167,-98.088611,2007-03-30 20:45:00,2007-03-31 01:00:00,410.5943,2007-03-30 22:30:00,1.7500
08171000,29.994167,-98.088611,2007-05-03 12:15:00,2007-05-03 15:45:00,234.7467,2007-05-03 14:15:00,2.0000
08171000,29.994167,-98.088611,2007-07-21 09:00:00,2007-07-22 02:15:00,387.9408,2007-07-21 09:45:00,0.7500
08171000,29.994167,-98.088611,2007-08-17 11:30:00,2007-08-17 12:30:00,195.1031,2007-08-17 12:00:00,0.5000
08171000,29.994167,-98.088611,2010-09-09 01:15:00,2010-09-09 02:30:00,192.8377,2010-09-09 01:30:00,0.2500
08171000,29.994167,-98.088611,2013-10-31 05:45:00,2013-10-31 12:45:00,2146.4170,2013-10-31 09:00:00,3.2500
08171000,29.994167,-98.088611,2015-05-26 05:00:00,2015-05-26 12:15:00,225.6853,2015-05-26 07:30:00,2.5000
08171000,29.994167,-98.088611,2015-10-30 12:45:00,2015-10-30 21:45:00,2010.4961,2015-10-30 15:15:00,2.5000
08178880,29.723611,-99.069722,1987-05-29 11:00:00,1987-05-30 09:00:00,971.2678,1987-05-29 15:00:00,4.0000
08178880,29.723611,-99.069722,1987-06-03 16:00:00,1987-06-06 23:00:00,1580.0800,1987-06-03 19:00:00,3.0000
08178880,29.723611,-99.069722,1991-12-20 03:00:00,1991-12-22 05:00:00,487.0498,1991-12-21 12:00:00,33.0000
08178880,29.723611,-99.069722,1992-02-04 04:00:00,1992-02-04 07:00:00,101.3743,1992-02-04 06:00:00,2.0000
08178880,29.723611,-99.069722,1992-03-04 09:00:00,1992-03-05 00:00:00,128.5585,1992-03-04 21:00:00,12.0000
08178880,29.723611,-99.069722,1992-03-28 03:00:00,1992-03-28 05:00:00,111.2852,1992-03-28 05:00:00,2.0000
08178880,29.723611,-99.069722,1992-05-21 21:00:00,1992-05-22 04:00:00,232.1981,1992-05-22 00:00:00,3.0000
08178880,29.723611,-99.069722,1992-05-27 09:00:00,1992-05-27 12:00:00,119.2139,1992-05-27 10:00:00,1.0000
08178880,29.723611,-99.069722,1992-06-09 16:00:00,1992-06-09 22:00:00,109.8694,1992-06-09 20:00:00,4.0000
08178880,29.723611,-99.069722,1995-09-22 04:00:00,1995-09-22 05:00:00,88.0654,1995-09-22 05:00:00,1.0000
08178880,29.723611,-99.069722,1996-10-29 02:00:00,1996-10-29 04:00:00,118.3644,1996-10-29 03:00:00,1.0000
08178880,29.723611,-99.069722,1997-04-04 08:00:00,1997-04-04 12:45:00,218.0397,1997-04-04 10:30:00,2.5000
08178880,29.723611,-99.069722,1997-06-21 19:45:00,1997-06-23 16:45:00,1472.4760,1997-06-22 10:15:00,14.5000
08178880,29.723611,-99.069722,1998-03-16 07:45:00,1998-03-16 18:15:00,150.3625,1998-03-16 09:00:00,1.2500
08178880,29.723611,-99.069722,1998-08-23 19:15:00,1998-08-24 04:15:00,294.4952,1998-08-24 00:00:00,4.7500
