GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
06904500,40.234168,-92.686389,1996-05-10 15:31:00,1996-05-11 09:31:00,450.2379,1996-05-10 23:31:00,8.0000
06904500,40.234168,-92.686389,1996-05-26 20:31:00,1996-05-29 16:31:00,622.9706,1996-05-27 20:31:00,24.0000
06904500,40.234168,-92.686389,1996-06-24 08:31:00,1996-06-24 13:31:00,334.1388,1996-06-24 10:31:00,2.0000
06904500,40.234168,-92.686389,1997-02-21 13:31:00,1997-02-22 08:31:00,427.5844,1997-02-21 21:31:00,8.0000
06904500,40.234168,-92.686389,1998-04-13 22:00:00,1998-04-14 05:00:00,362.4556,1998-04-14 01:00:00,3.0000
06904500,40.234168,-92.686389,1998-05-22 16:00:00,1998-05-22 20:00:00,331.3071,1998-05-22 18:00:00,2.0000
06904500,40.234168,-92.686389,1998-06-18 21:00:00,1998-06-19 14:00:00,455.9012,1998-06-19 05:30:00,8.5000
06904500,40.234168,-92.686389,1998-10-05 09:00:00,1998-10-06 18:45:00,450.2379,1998-10-05 19:45:00,10.7500
06904500,40.234168,-92.686389,1998-10-18 01:30:00,1998-10-18 06:45:00,351.1289,1998-10-18 03:30:00,2.0000
06904500,40.234168,-92.686389,1998-11-02 20:00:00,1998-11-03 02:00:00,325.6437,1998-11-02 21:45:00,1.7500
06904500,40.234168,-92.686389,1999-04-16 11:00:00,1999-04-16 20:00:00,342.6338,1999-04-16 15:00:00,4.0000
06904500,40.234168,-92.686389,1999-05-17 15:00:00,1999-05-18 05:00:00,421.9210,1999-05-17 21:00:00,6.0000
06904500,40.234168,-92.686389,2001-02-09 03:00:00,2001-02-10 03:00:00,529.5250,2001-02-09 14:00:00,11.0000
06904500,40.234168,-92.686389,2001-02-24 22:00:00,2001-02-25 11:00:00,438.9111,2001-02-25 03:00:00,5.0000
06904500,40.234168,-92.686389,2001-03-15 16:00:00,2001-03-17 00:00:00,498.3765,2001-03-16 06:00:00,14.0000
06904500,40.234168,-92.686389,2001-04-06 04:00:00,2001-04-06 08:00:00,328.4754,2001-04-06 06:00:00,2.0000
06904500,40.234168,-92.686389,2001-06-06 06:00:00,2001-06-06 22:00:00,447.4062,2001-06-06 13:00:00,7.0000
06904500,40.234168,-92.686389,2001-06-14 23:00:00,2001-06-15 17:00:00,523.8617,2001-06-15 05:00:00,6.0000
06904500,40.234168,-92.686389,2001-06-21 11:00:00,2001-06-21 21:00:00,396.4359,2001-06-21 14:00:00,3.0000
06904500,40.234168,-92.686389,2002-04-27 22:00:00,2002-04-28 05:00:00,353.9606,2002-04-28 01:00:00,3.0000
06904500,40.234168,-92.686389,2002-05-06 18:00:00,2002-05-07 01:00:00,373.7824,2002-05-06 20:00:00,2.0000
06904500,40.234168,-92.686389,2002-05-11 15:00:00,2002-05-13 17:00:00,685.2677,2002-05-12 17:00:00,26.0000
06904500,40.234168,-92.686389,2004-03-05 05:00:00,2004-03-05 21:00:00,421.9210,2004-03-05 11:00:00,6.0000
06904500,40.234168,-92.686389,2004-07-12 05:00:00,2004-07-12 11:00:00,345.4655,2004-07-12 08:00:00,3.0000
06904500,40.234168,-92.686389,2004-08-28 03:00:00,2004-08-29 20:00:00,555.0102,2004-08-29 02:00:00,23.0000
06904500,40.234168,-92.686389,2007-02-25 04:00:00,2007-02-25 15:30:00,373.7824,2007-02-25 09:45:00,5.7500
06904500,40.234168,-92.686389,2007-04-26 07:00:00,2007-04-27 14:00:00,509.7032,2007-04-26 20:15:00,13.2500
06904500,40.234168,-92.686389,2007-05-06 19:45:00,2007-05-08 14:15:00,622.9706,2007-05-07 12:45:00,17.0000
06904500,40.234168,-92.686389,2007-08-27 10:45:00,2007-08-28 03:15:00,331.3071,2007-08-27 15:30:00,4.7500
06904500,40.234168,-92.686389,2008-03-03 08:15:00,2008-03-04 00:15:00,416.2576,2008-03-03 13:45:00,5.5000
06904500,40.234168,-92.686389,2008-04-08 22:00:00,2008-04-09 10:30:00,387.9408,2008-04-09 04:30:00,6.5000
06904500,40.234168,-92.686389,2008-04-10 18:15:00,2008-04-11 07:45:00,385.1091,2008-04-10 23:30:00,5.2500
06904500,40.234168,-92.686389,2008-04-18 14:00:00,2008-04-19 14:15:00,436.0794,2008-04-18 23:15:00,9.2500
06904500,40.234168,-92.686389,2008-05-11 14:30:00,2008-05-11 23:15:00,351.1289,2008-05-11 19:30:00,5.0000
06904500,40.234168,-92.686389,2008-06-03 23:15:00,2008-06-04 04:45:00,334.1388,2008-06-04 02:15:00,3.0000
06904500,40.234168,-92.686389,2008-06-13 08:45:00,2008-06-14 04:30:00,438.9111,2008-06-13 17:15:00,8.5000
06904500,40.234168,-92.686389,2008-06-25 09:30:00,2008-06-28 22:00:00,591.8221,2008-06-27 10:15:00,48.7500
06904500,40.234168,-92.686389,2008-07-08 13:00:00,2008-07-09 07:15:00,453.0695,2008-07-08 19:15:00,6.2500
06904500,40.234168,-92.686389,2008-07-25 03:45:00,2008-07-30 20:45:00,855.1688,2008-07-26 00:00:00,20.2500
06904500,40.234168,-92.686389,2008-09-13 02:45:00,2008-09-16 09:45:00,753.2281,2008-09-14 07:45:00,29.0000
06904500,40.234168,-92.686389,2008-12-27 11:45:00,2008-12-28 14:00:00,489.8814,2008-12-28 01:00:00,13.2500
06904500,40.234168,-92.686389,2009-03-08 10:45:00,2009-03-11 04:00:00,552.1785,2009-03-09 00:30:00,13.7500
06904500,40.234168,-92.686389,2009-03-24 16:45:00,2009-03-25 09:00:00,453.0695,2009-03-25 00:15:00,7.5000
06904500,40.234168,-92.686389,2009-05-15 16:00:00,2009-05-17 18:45:00,710.7528,2009-05-16 10:00:00,18.0000
06904500,40.234168,-92.686389,2009-10-23 07:00:00,2009-10-23 11:45:00,322.8121,2009-10-23 09:00:00,2.0000
06904500,40.234168,-92.686389,2009-10-29 20:00:00,2009-10-30 17:45:00,427.5844,2009-10-30 01:00:00,5.0000
06904500,40.234168,-92.686389,2009-11-17 20:45:00,2009-11-18 10:00:00,359.6240,2009-11-18 02:15:00,5.5000
06904500,40.234168,-92.686389,2009-12-25 13:45:00,2009-12-25 23:00:00,348.2972,2009-12-25 15:45:00,2.0000
06904500,40.234168,-92.686389,2010-03-11 11:15:00,2010-03-11 23:00:00,373.7824,2010-03-11 15:15:00,4.0000
06904500,40.234168,-92.686389,2010-03-13 19:15:00,2010-03-14 05:15:00,348.2972,2010-03-13 21:00:00,1.7500
06904500,40.234168,-92.686389,2010-04-25 06:30:00,2010-04-26 18:45:00,506.8716,2010-04-25 16:00:00,9.5000
06904500,40.234168,-92.686389,2010-05-07 16:45:00,2010-05-08 02:15:00,351.1289,2010-05-07 20:45:00,4.0000
06904500,40.234168,-92.686389,2010-05-11 06:15:00,2010-05-15 03:30:00,651.2875,2010-05-13 21:15:00,63.0000
06904500,40.234168,-92.686389,2010-06-05 15:00:00,2010-06-06 19:30:00,489.8814,2010-06-06 02:00:00,11.0000
06904500,40.234168,-92.686389,2010-06-13 20:00:00,2010-06-16 02:15:00,563.5052,2010-06-14 23:15:00,27.2500
06904500,40.234168,-92.686389,2010-06-22 15:30:00,2010-06-22 22:30:00,356.7923,2010-06-22 17:00:00,1.5000
06904500,40.234168,-92.686389,2010-07-20 06:45:00,2010-07-25 03:45:00,1098.6936,2010-07-21 18:00:00,35.2500
06904500,40.234168,-92.686389,2010-08-14 11:15:00,2010-08-14 18:45:00,339.8022,2010-08-14 14:30:00,3.2500
06904500,40.234168,-92.686389,2010-09-22 06:00:00,2010-09-25 07:45:00,512.5349,2010-09-24 14:00:00,56.0000
06904500,40.234168,-92.686389,2011-02-17 17:15:00,2011-02-18 01:00:00,331.3071,2011-02-17 21:00:00,3.7500
06904500,40.234168,-92.686389,2011-06-25 20:45:00,2011-06-29 09:30:00,543.6835,2011-06-27 16:15:00,43.5000
06904500,40.234168,-92.686389,2012-05-02 20:00:00,2012-05-03 02:45:00,359.6240,2012-05-02 22:15:00,2.2500
06904500,40.234168,-92.686389,2013-03-10 09:45:00,2013-03-11 08:45:00,390.7725,2013-03-10 13:15:00,3.5000
06904500,40.234168,-92.686389,2013-04-11 03:15:00,2013-04-11 07:15:00,319.9804,2013-04-11 05:00:00,1.7500
06904500,40.234168,-92.686389,2013-04-18 04:00:00,2013-04-21 12:00:00,631.4657,2013-04-18 19:45:00,15.7500
06904500,40.234168,-92.686389,2013-05-27 20:30:00,2013-05-31 10:30:00,563.5052,2013-05-30 00:00:00,51.5000
06904500,40.234168,-92.686389,2014-06-04 05:15:00,2014-06-05 18:15:00,628.6340,2014-06-04 23:00:00,17.7500
06904500,40.234168,-92.686389,2014-06-07 20:45:00,2014-06-09 06:30:00,498.3765,2014-06-08 04:15:00,7.5000
06904500,40.234168,-92.686389,2014-08-16 11:45:00,2014-08-17 19:45:00,572.0003,2014-08-16 22:15:00,10.5000
06904500,40.234168,-92.686389,2014-09-10 09:45:00,2014-09-11 10:30:00,555.0102,2014-09-10 19:30:00,9.7500
06904500,40.234168,-92.686389,2015-06-25 19:45:00,2015-06-28 22:15:00,727.7430,2015-06-27 01:45:00,30.0000
06904500,40.234168,-92.686389,2015-07-11 16:30:00,2015-07-12 19:30:00,427.5844,2015-07-12 01:15:00,8.7500
06904500,40.234168,-92.686389,2015-07-16 22:15:00,2015-07-17 16:30:00,421.9210,2015-07-17 02:30:00,4.2500
06904500,40.234168,-92.686389,2015-07-19 20:45:00,2015-07-20 05:00:00,362.4556,2015-07-20 00:15:00,3.5000
06904500,40.234168,-92.686389,2015-07-28 00:00:00,2015-07-28 11:30:00,433.2478,2015-07-28 04:15:00,4.2500
06904500,40.234168,-92.686389,2015-07-29 12:45:00,2015-07-29 23:30:00,382.2774,2015-07-29 17:30:00,4.7500
06904500,40.234168,-92.686389,2015-11-27 05:30:00,2015-11-28 01:45:00,489.8814,2015-11-27 13:30:00,8.0000
06904500,40.234168,-92.686389,2015-12-14 03:30:00,2015-12-15 06:00:00,506.8716,2015-12-14 12:45:00,9.2500
06918460,37.402224,-93.801945,1995-04-29 17:00:00,1995-04-30 00:00:00,193.1209,1995-04-29 19:00:00,2.0000
06918460,37.402224,-93.801945,1998-10-05 14:00:00,1998-10-06 12:00:00,245.2239,1998-10-05 19:00:00,5.0000
06918460,37.402224,-93.801945,1999-04-25 22:00:00,1999-04-26 02:00:00,177.5466,1999-04-26 00:00:00,2.0000
06918460,37.402224,-93.801945,1999-05-05 01:00:00,1999-05-05 15:00:00,253.1526,1999-05-05 06:00:00,5.0000
06918460,37.402224,-93.801945,2001-10-10 13:00:00,2001-10-10 17:00:00,193.1209,2001-10-10 14:45:00,1.7500
06918460,37.402224,-93.801945,2002-05-08 09:30:00,2002-05-09 03:00:00,438.9111,2002-05-08 16:15:00,6.7500
06918460,37.402224,-93.801945,2005-01-05 15:15:00,2005-01-06 09:00:00,266.7447,2005-01-06 00:45:00,9.5000
06918460,37.402224,-93.801945,2007-06-11 19:45:00,2007-06-12 17:00:00,247.2061,2007-06-12 08:00:00,12.2500
06918460,37.402224,-93.801945,2007-08-20 14:45:00,2007-08-21 05:45:00,1144.0006,2007-08-20 17:45:00,3.0000
06918460,37.402224,-93.801945,2007-09-08 12:15:00,2007-09-08 21:45:00,267.5942,2007-09-08 14:00:00,1.7500
06918460,37.402224,-93.801945,2008-03-18 14:30:00,2008-03-20 02:30:00,453.0695,2008-03-19 08:45:00,18.2500
06918460,37.402224,-93.801945,2009-10-09 07:30:00,2009-10-10 06:45:00,390.7725,2009-10-09 14:30:00,7.0000
06918460,37.402224,-93.801945,2011-04-25 22:00:00,2011-04-26 21:30:00,362.4556,2011-04-26 06:15:00,8.2500
06918460,37.402224,-93.801945,2013-06-01 17:00:00,2013-06-01 19:15:00,154.8932,2013-06-01 18:00:00,1.0000
06918460,37.402224,-93.801945,2013-07-30 12:30:00,2013-07-30 19:45:00,356.7923,2013-07-30 14:30:00,2.0000
06918460,37.402224,-93.801945,2013-08-04 17:45:00,2013-08-05 07:30:00,404.9309,2013-08-04 22:45:00,5.0000
06918460,37.402224,-93.801945,2013-08-08 15:00:00,2013-08-09 00:00:00,325.6437,2013-08-08 18:45:00,3.7500
06918460,37.402224,-93.801945,2015-12-27 03:30:00,2015-12-29 07:30:00,767.3865,2015-12-27 14:15:00,10.7500
06919020,37.735834,-93.779447,1987-10-06 02:00:00,1987-10-06 04:00:00,144.9823,1987-10-06 04:00:00,2.0000
06919020,37.735834,-93.779447,1987-10-08 18:00:00,1987-10-09 17:00:00,139.3189,1987-10-09 17:00:00,23.0000
06919020,37.735834,-93.779447,1993-04-03 16:00:00,1993-04-06 04:00:00,160.5565,1993-04-03 18:00:00,2.0000
06919020,37.735834,-93.779447,1994-11-07 16:50:00,1994-11-18 18:00:00,171.6001,1994-11-11 18:00:00,97.1667
06919020,37.735834,-93.779447,1994-11-20 17:00:00,1994-11-21 01:47:00,192.5546,1994-11-20 18:29:00,1.4833
06919020,37.735834,-93.779447,1994-11-24 02:00:00,1994-12-02 17:16:00,196.8021,1994-11-25 02:50:00,24.8333
06919020,37.735834,-93.779447,1994-12-22 03:00:00,1994-12-22 04:02:00,141.3011,1994-12-22 04:01:00,1.0167
06919020,37.735834,-93.779447,1994-12-23 16:00:00,1994-12-23 19:41:00,156.8753,1994-12-23 18:03:00,2.0500
06919020,37.735834,-93.779447,1995-01-04 03:00:00,1995-01-05 16:51:00,158.5743,1995-01-04 05:37:00,2.6167
06919020,37.735834,-93.779447,1995-01-10 16:52:00,1995-01-10 18:26:00,143.5664,1995-01-10 17:49:00,0.9500
06919020,37.735834,-93.779447,1995-02-03 16:46:00,1995-02-04 05:36:00,160.5565,1995-02-03 19:05:00,2.3167
06919020,37.735834,-93.779447,1995-02-12 06:00:00,1995-02-13 05:37:00,149.2298,1995-02-13 05:37:00,23.6167
06919020,37.735834,-93.779447,1995-04-24 15:59:00,1995-04-24 16:24:00,131.1070,1995-04-24 16:01:00,0.0333
06919020,37.735834,-93.779447,1995-05-01 02:37:00,1995-05-01 16:18:00,137.9030,1995-05-01 03:18:00,0.6833
06919020,37.735834,-93.779447,1995-05-05 16:18:00,1995-05-07 04:18:00,153.4773,1995-05-07 04:18:00,36.0000
06919020,37.735834,-93.779447,1995-05-12 15:18:00,1995-05-18 15:18:00,161.4060,1995-05-14 05:18:00,38.0000
06919020,37.735834,-93.779447,1995-05-22 19:18:00,1995-05-24 15:18:00,157.4417,1995-05-22 20:18:00,1.0000
06919020,37.735834,-93.779447,1995-07-06 05:00:00,1995-07-12 04:18:00,173.8654,1995-07-10 17:18:00,108.3000
06919020,37.735834,-93.779447,1995-07-15 05:00:00,1995-07-16 04:18:00,144.4159,1995-07-15 16:18:00,11.3000
06919020,37.735834,-93.779447,1995-07-20 05:00:00,1995-07-22 04:18:00,171.8833,1995-07-20 16:18:00,11.3000
06919020,37.735834,-93.779447,1995-08-02 05:00:00,1995-08-05 04:18:00,173.5823,1995-08-04 16:18:00,59.3000
06919020,37.735834,-93.779447,1995-08-22 02:18:00,1995-08-23 02:18:00,159.1407,1995-08-22 03:18:00,1.0000
06919020,37.735834,-93.779447,1995-09-13 01:18:00,1995-09-14 00:18:00,159.9902,1995-09-13 23:18:00,22.0000
06919020,37.735834,-93.779447,1996-01-31 17:18:00,1996-01-31 20:18:00,154.6100,1996-01-31 19:18:00,2.0000
06919020,37.735834,-93.779447,1996-02-16 04:18:00,1996-02-16 18:18:00,142.7169,1996-02-16 17:18:00,13.0000
06919020,37.735834,-93.779447,1996-03-07 04:18:00,1996-03-08 05:18:00,144.6991,1996-03-08 04:18:00,24.0000
06919020,37.735834,-93.779447,1996-05-16 01:18:00,1996-05-30 18:18:00,166.2199,1996-05-17 05:18:00,28.0000
06919020,37.735834,-93.779447,1996-06-04 04:18:00,1996-06-04 20:18:00,138.1862,1996-06-04 19:18:00,15.0000
06919020,37.735834,-93.779447,1996-06-07 18:18:00,1996-06-08 04:18:00,155.7427,1996-06-07 20:18:00,2.0000
06919020,37.735834,-93.779447,1996-06-12 03:18:00,1996-06-12 04:18:00,156.0258,1996-06-12 04:18:00,1.0000
06919020,37.735834,-93.779447,1996-07-18 03:18:00,1996-07-19 05:18:00,154.8932,1996-07-19 04:18:00,25.0000
06919020,37.735834,-93.779447,1996-08-20 00:18:00,1996-08-23 00:18:00,159.9902,1996-08-20 01:18:00,1.0000
06919020,37.735834,-93.779447,1996-09-11 02:18:00,1996-09-11 03:18:00,135.0714,1996-09-11 03:18:00,1.0000
06919020,37.735834,-93.779447,1996-09-16 03:18:00,1996-09-16 04:18:00,138.4694,1996-09-16 04:18:00,1.0000
06919020,37.735834,-93.779447,1996-09-27 17:18:00,1996-09-27 20:18:00,165.0872,1996-09-27 19:18:00,2.0000
06919020,37.735834,-93.779447,1996-10-14 01:15:00,1996-10-14 03:15:00,153.4773,1996-10-14 02:00:00,0.7500
06919020,37.735834,-93.779447,1996-10-16 01:15:00,1996-10-16 03:15:00,141.5842,1996-10-16 02:15:00,1.0000
06919020,37.735834,-93.779447,1996-11-01 01:15:00,1996-11-03 03:30:00,179.5288,1996-11-01 05:00:00,3.7500
06919020,37.735834,-93.779447,1996-11-04 15:45:00,1996-11-07 18:15:00,207.5625,1996-11-07 03:15:00,59.5000
06919020,37.735834,-93.779447,1996-11-10 17:30:00,1996-11-17 06:30:00,172.1664,1996-11-15 18:00:00,120.5000
06919020,37.735834,-93.779447,1996-11-20 02:30:00,1996-11-29 21:15:00,178.9625,1996-11-22 04:15:00,49.7500
06919020,37.735834,-93.779447,1996-12-01 14:45:00,1996-12-21 05:30:00,178.9625,1996-12-02 05:30:00,14.7500
06919020,37.735834,-93.779447,1996-12-23 02:15:00,1996-12-24 04:00:00,143.8496,1996-12-23 03:30:00,1.2500
06919020,37.735834,-93.779447,1996-12-26 03:15:00,1996-12-26 22:00:00,170.1842,1996-12-26 20:30:00,17.2500
06919020,37.735834,-93.779447,1996-12-28 03:30:00,1996-12-28 05:45:00,144.4159,1996-12-28 04:45:00,1.2500
06919020,37.735834,-93.779447,1997-01-08 17:30:00,1997-01-08 18:00:00,127.1426,1997-01-08 17:45:00,0.2500
06919020,37.735834,-93.779447,1997-01-10 03:00:00,1997-01-10 20:00:00,164.2377,1997-01-10 18:30:00,15.5000
06919020,37.735834,-93.779447,1997-01-13 04:00:00,1997-01-18 18:45:00,163.9545,1997-01-15 18:30:00,62.5000
06919020,37.735834,-93.779447,1997-01-24 02:30:00,1997-01-24 02:45:00,124.5941,1997-01-24 02:45:00,0.2500
06919020,37.735834,-93.779447,1997-01-25 16:30:00,1997-01-25 18:15:00,141.0179,1997-01-25 17:30:00,1.0000
06919020,37.735834,-93.779447,1997-01-27 16:45:00,1997-01-28 17:30:00,153.4773,1997-01-27 18:30:00,1.7500
06919020,37.735834,-93.779447,1997-01-30 15:30:00,1997-01-30 16:45:00,133.6555,1997-01-30 16:00:00,0.5000
06919020,37.735834,-93.779447,1997-02-05 15:15:00,1997-02-05 18:15:00,158.2912,1997-02-05 17:00:00,1.7500
06919020,37.735834,-93.779447,1997-02-07 19:30:00,1997-02-07 21:15:00,140.4516,1997-02-07 20:30:00,1.0000
06919020,37.735834,-93.779447,1997-02-12 03:30:00,1997-02-13 05:15:00,146.9644,1997-02-12 04:45:00,1.2500
06919020,37.735834,-93.779447,1997-02-21 10:45:00,1997-02-21 23:00:00,176.1308,1997-02-21 17:30:00,6.7500
06919020,37.735834,-93.779447,1997-02-25 04:00:00,1997-02-25 04:30:00,125.1605,1997-02-25 04:15:00,0.2500
06919020,37.735834,-93.779447,1997-02-27 00:30:00,1997-02-27 04:45:00,180.9446,1997-02-27 02:00:00,1.5000
06919020,37.735834,-93.779447,1997-03-06 03:45:00,1997-03-10 16:15:00,147.8139,1997-03-06 05:00:00,1.2500
06919020,37.735834,-93.779447,1997-03-12 04:45:00,1997-03-14 15:15:00,153.1941,1997-03-13 17:30:00,36.7500
06919020,37.735834,-93.779447,1997-03-27 04:00:00,1997-04-19 16:15:00,168.4852,1997-03-29 03:30:00,47.5000
06919020,37.735834,-93.779447,1997-04-21 15:00:00,1997-04-23 02:15:00,148.0971,1997-04-22 15:45:00,24.7500
06919020,37.735834,-93.779447,1997-04-25 15:00:00,1997-04-25 16:30:00,139.8852,1997-04-25 15:45:00,0.7500
06919020,37.735834,-93.779447,1997-04-28 14:15:00,1997-04-28 16:45:00,154.8932,1997-04-28 15:30:00,1.2500
06919020,37.735834,-93.779447,1997-05-03 17:30:00,1997-05-03 18:00:00,127.4258,1997-05-03 17:45:00,0.2500
06919020,37.735834,-93.779447,1997-05-07 14:45:00,1997-05-07 16:30:00,138.4694,1997-05-07 15:30:00,0.7500
06919020,37.735834,-93.779447,1997-06-19 02:45:00,1997-06-20 23:45:00,154.6100,1997-06-20 22:30:00,43.7500
06919020,37.735834,-93.779447,1997-06-23 22:30:00,1997-06-24 00:00:00,138.4694,1997-06-23 23:30:00,1.0000
06919020,37.735834,-93.779447,1997-07-01 21:45:00,1997-07-03 00:30:00,152.9110,1997-07-01 22:45:00,1.0000
06919020,37.735834,-93.779447,1997-07-08 23:45:00,1997-07-09 00:30:00,126.5763,1997-07-09 00:15:00,0.5000
06919020,37.735834,-93.779447,1997-07-14 18:00:00,1997-07-14 20:45:00,160.5565,1997-07-14 19:30:00,1.5000
06919020,37.735834,-93.779447,1997-07-16 02:45:00,1997-07-17 19:45:00,165.3704,1997-07-17 00:30:00,21.7500
06919020,37.735834,-93.779447,1997-07-18 21:45:00,1997-07-18 23:45:00,142.1506,1997-07-18 23:00:00,1.2500
06919020,37.735834,-93.779447,1997-07-24 19:30:00,1997-07-24 19:45:00,122.6119,1997-07-24 19:45:00,0.2500
06919020,37.735834,-93.779447,1997-07-25 22:45:00,1997-07-27 23:30:00,159.7070,1997-07-27 22:15:00,47.5000
06919020,37.735834,-93.779447,1997-08-03 00:00:00,1997-08-03 01:30:00,133.3723,1997-08-03 01:00:00,1.0000
06919020,37.735834,-93.779447,1997-08-04 23:00:00,1997-08-05 00:45:00,141.0179,1997-08-05 00:15:00,1.2500
06919020,37.735834,-93.779447,1997-08-15 23:00:00,1997-08-16 22:30:00,168.7684,1997-08-16 20:45:00,21.7500
06919020,37.735834,-93.779447,1997-08-19 22:15:00,1997-08-20 01:45:00,169.6179,1997-08-19 23:30:00,1.2500
06919020,37.735834,-93.779447,1997-08-25 03:45:00,1997-08-27 04:30:00,174.7149,1997-08-26 02:00:00,22.2500
06919020,37.735834,-93.779447,1997-08-28 22:15:00,1997-08-29 23:45:00,168.7684,1997-08-29 00:30:00,2.2500
06919020,37.735834,-93.779447,1997-09-09 00:45:00,1997-09-09 04:15:00,161.6892,1997-09-09 03:00:00,2.2500
06919020,37.735834,-93.779447,1997-09-15 20:45:00,1997-09-16 18:30:00,170.7506,1997-09-15 23:00:00,2.2500
06919020,37.735834,-93.779447,1997-09-17 22:15:00,1997-09-17 23:30:00,141.0179,1997-09-17 22:30:00,0.2500
06919020,37.735834,-93.779447,1997-09-30 22:00:00,1997-10-01 00:45:00,157.4417,1997-09-30 23:30:00,1.5000
06919020,37.735834,-93.779447,1997-10-02 23:15:00,1997-10-03 02:30:00,165.0872,1997-10-03 01:00:00,1.7500
06919020,37.735834,-93.779447,1998-01-20 03:30:00,1998-01-20 03:45:00,122.3288,1998-01-20 03:45:00,0.2500
06919020,37.735834,-93.779447,1998-02-03 03:45:00,1998-02-04 18:00:00,139.8852,1998-02-03 04:30:00,0.7500
06919020,37.735834,-93.779447,1998-02-12 03:00:00,1998-02-12 05:00:00,142.7169,1998-02-12 04:00:00,1.0000
06919020,37.735834,-93.779447,1998-02-13 16:00:00,1998-02-13 16:45:00,126.2931,1998-02-13 16:15:00,0.2500
06919020,37.735834,-93.779447,1998-02-18 15:45:00,1998-02-19 05:30:00,159.1407,1998-02-19 04:15:00,12.5000
06919020,37.735834,-93.779447,1998-02-25 04:30:00,1998-02-25 05:15:00,130.2575,1998-02-25 04:45:00,0.2500
06919020,37.735834,-93.779447,1998-02-28 18:30:00,1998-03-09 06:00:00,177.2635,1998-03-08 17:30:00,191.0000
06919020,37.735834,-93.779447,1998-03-13 02:15:00,1998-03-17 07:00:00,169.9011,1998-03-17 05:00:00,98.7500
06919020,37.735834,-93.779447,1998-03-19 20:00:00,1998-03-20 16:00:00,167.3526,1998-03-19 21:30:00,1.5000
06919020,37.735834,-93.779447,1998-03-23 02:45:00,1998-03-31 16:45:00,160.8397,1998-03-28 06:45:00,124.0000
06919020,37.735834,-93.779447,1998-05-16 15:15:00,1998-05-20 22:15:00,164.2377,1998-05-18 02:45:00,35.5000
06919020,37.735834,-93.779447,1998-05-23 00:15:00,1998-05-23 04:30:00,166.7862,1998-05-23 03:00:00,2.7500
06919020,37.735834,-93.779447,1998-05-26 20:30:00,1998-05-31 21:00:00,163.1050,1998-05-26 22:30:00,2.0000
06919020,37.735834,-93.779447,1998-06-02 00:30:00,1998-06-03 16:30:00,158.2912,1998-06-02 02:30:00,2.0000
06919020,37.735834,-93.779447,1998-06-12 03:00:00,1998-06-12 20:00:00,157.1585,1998-06-12 18:45:00,15.7500
06919020,37.735834,-93.779447,1998-06-13 22:45:00,1998-06-14 01:00:00,152.0615,1998-06-14 00:00:00,1.2500
06919020,37.735834,-93.779447,1998-06-18 17:30:00,1998-06-20 00:15:00,171.0338,1998-06-19 03:00:00,9.5000
06919020,37.735834,-93.779447,1998-06-22 17:30:00,1998-06-26 19:00:00,168.2021,1998-06-25 00:45:00,55.2500
06919020,37.735834,-93.779447,1998-07-02 21:00:00,1998-07-03 01:00:00,168.2021,1998-07-02 23:30:00,2.5000
06919020,37.735834,-93.779447,1998-07-09 23:00:00,1998-07-10 02:00:00,161.9724,1998-07-10 00:00:00,1.0000
06919020,37.735834,-93.779447,1998-07-20 16:55:00,1998-07-23 03:54:00,161.4060,1998-07-22 02:55:00,34.0000
06919020,37.735834,-93.779447,1998-08-06 23:45:00,1998-08-11 23:15:00,166.5031,1998-08-07 02:00:00,2.2500
06919020,37.735834,-93.779447,1998-08-13 22:30:00,1998-08-14 23:30:00,166.7862,1998-08-13 23:45:00,1.2500
