GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
10301600,39.103333,-118.928333,2005-06-01 01:30:00,2005-06-09 11:15:00,36.8119,2005-06-02 07:45:00,30.2500
10301600,39.103333,-118.928333,2006-06-07 20:30:00,2006-06-17 14:30:00,40.7763,2006-06-11 13:15:00,88.7500
10311300,39.165028,-119.722222,1992-12-09 12:00:00,1992-12-09 14:15:00,4.9554,1992-12-09 13:00:00,1.0000
10311300,39.165028,-119.722222,1993-01-21 03:24:03,1993-01-21 05:24:12,4.3042,1993-01-21 03:54:06,0.5008
10311300,39.165028,-119.722222,1993-01-22 07:25:54,1993-01-22 09:11:00,4.5307,1993-01-22 08:10:57,0.7508
10311300,39.165028,-119.722222,1993-10-06 00:45:00,1993-10-06 02:15:00,6.2580,1993-10-06 01:15:00,0.5000
10311300,39.165028,-119.722222,1994-05-07 11:45:00,1994-05-07 13:15:00,4.3325,1994-05-07 12:30:00,0.7500
10311300,39.165028,-119.722222,1995-01-10 16:30:00,1995-01-11 07:30:00,23.6446,1995-01-11 04:30:00,12.0000
10311300,39.165028,-119.722222,1995-01-15 01:15:00,1995-01-15 03:45:00,6.9093,1995-01-15 02:00:00,0.7500
10311300,39.165028,-119.722222,1995-03-09 23:00:00,1995-03-11 10:00:00,28.8832,1995-03-11 03:45:00,28.7500
10311300,39.165028,-119.722222,1995-03-21 02:00:00,1995-03-21 04:30:00,4.8422,1995-03-21 02:45:00,0.7500
10311300,39.165028,-119.722222,1995-12-12 18:45:00,1995-12-13 02:30:00,11.5533,1995-12-12 20:15:00,1.5000
10311300,39.165028,-119.722222,1996-02-19 11:45:00,1996-02-20 08:30:00,11.3267,1996-02-20 02:15:00,14.5000
10311300,39.165028,-119.722222,1996-03-05 00:45:00,1996-03-06 02:30:00,28.2885,1996-03-05 03:00:00,2.2500
10311300,39.165028,-119.722222,1996-03-12 21:30:00,1996-03-13 00:15:00,4.3891,1996-03-12 22:30:00,1.0000
10311300,39.165028,-119.722222,1996-03-28 11:30:00,1996-03-28 17:00:00,4.3325,1996-03-28 15:45:00,4.2500
10311300,39.165028,-119.722222,1996-11-18 08:30:00,1996-11-18 11:00:00,3.9644,1996-11-18 09:30:00,1.0000
10311300,39.165028,-119.722222,1996-11-22 08:15:00,1996-11-22 11:15:00,8.3252,1996-11-22 09:00:00,0.7500
10311300,39.165028,-119.722222,1996-12-05 12:30:00,1996-12-05 20:30:00,16.7069,1996-12-05 16:30:00,4.0000
10311300,39.165028,-119.722222,1996-12-10 17:30:00,1996-12-10 22:15:00,5.9182,1996-12-10 19:00:00,1.5000
10311300,39.165028,-119.722222,1996-12-29 20:15:00,1996-12-30 08:45:00,12.6010,1996-12-30 02:15:00,6.0000
10311300,39.165028,-119.722222,1997-01-01 17:15:00,1997-01-03 21:15:00,28.6000,1997-01-02 17:15:00,24.0000
10311300,39.165028,-119.722222,1997-01-22 23:00:00,1997-01-23 05:30:00,12.4877,1997-01-23 02:15:00,3.2500
10311300,39.165028,-119.722222,1997-01-25 14:00:00,1997-01-27 03:45:00,22.0305,1997-01-25 23:30:00,9.5000
10311300,39.165028,-119.722222,1997-06-14 10:00:00,1997-06-15 04:15:00,6.0598,1997-06-15 02:00:00,16.0000
10311300,39.165028,-119.722222,1998-01-19 03:00:00,1998-01-19 07:00:00,12.5727,1998-01-19 04:45:00,1.7500
10311300,39.165028,-119.722222,1998-02-03 21:45:00,1998-02-03 22:30:00,3.6246,1998-02-03 22:00:00,0.2500
10311300,39.165028,-119.722222,1998-03-24 10:30:00,1998-03-25 08:45:00,19.2555,1998-03-24 16:30:00,6.0000
10311300,39.165028,-119.722222,1998-06-07 05:15:00,1998-06-07 13:45:00,10.4206,1998-06-07 09:45:00,4.5000
10311300,39.165028,-119.722222,1999-01-18 21:15:00,1999-01-19 15:30:00,6.4279,1999-01-18 21:30:00,0.2500
10311300,39.165028,-119.722222,2000-01-24 15:15:00,2000-01-25 07:00:00,5.8616,2000-01-25 05:00:00,13.7500
10311300,39.165028,-119.722222,2000-02-14 19:30:00,2000-02-14 20:30:00,4.4457,2000-02-14 19:45:00,0.2500
10311300,39.165028,-119.722222,2000-11-29 19:30:00,2000-11-29 22:30:00,5.9182,2000-11-29 21:15:00,1.7500
10311300,39.165028,-119.722222,2001-12-02 20:15:00,2001-12-03 00:00:00,7.9287,2001-12-02 22:00:00,1.7500
10311300,39.165028,-119.722222,2002-11-08 18:30:00,2002-11-08 21:30:00,8.6650,2002-11-08 20:15:00,1.7500
10311300,39.165028,-119.722222,2002-12-16 17:15:00,2002-12-17 00:15:00,4.2475,2002-12-16 22:30:00,5.2500
10311300,39.165028,-119.722222,2005-12-02 04:36:30,2005-12-02 14:06:30,11.6949,2005-12-02 10:21:30,5.7500
10311300,39.165028,-119.722222,2005-12-22 06:00:00,2005-12-22 14:30:00,9.6277,2005-12-22 07:30:00,1.5000
10311300,39.165028,-119.722222,2005-12-31 02:45:00,2006-01-03 00:06:30,51.8198,2005-12-31 18:15:00,15.5000
10311300,39.165028,-119.722222,2006-02-28 12:45:00,2006-02-28 17:00:00,7.0792,2006-02-28 15:15:00,2.5000
10311300,39.165028,-119.722222,2008-01-04 23:15:00,2008-01-05 02:30:00,5.3519,2008-01-05 00:00:00,0.7500
10311300,39.165028,-119.722222,2009-10-14 03:15:00,2009-10-14 07:45:00,6.5978,2009-10-14 04:00:00,0.7500
10311300,39.165028,-119.722222,2010-01-13 15:15:00,2010-01-13 16:30:00,4.4741,2010-01-13 15:45:00,0.5000
10311300,39.165028,-119.722222,2010-10-25 00:15:00,2010-10-25 07:30:00,9.7410,2010-10-25 03:45:00,3.5000
10311300,39.165028,-119.722222,2010-12-19 12:00:00,2010-12-20 02:30:00,5.1820,2010-12-19 14:15:00,2.2500
10311300,39.165028,-119.722222,2011-06-06 08:45:00,2011-06-06 11:30:00,4.7855,2011-06-06 09:15:00,0.5000
10311300,39.165028,-119.722222,2012-01-21 10:45:00,2012-01-21 17:00:00,10.3073,2012-01-21 11:30:00,0.7500
10311300,39.165028,-119.722222,2012-01-24 00:30:00,2012-01-24 03:00:00,5.5784,2012-01-24 01:30:00,1.0000
10311300,39.165028,-119.722222,2012-12-02 20:45:00,2012-12-03 00:15:00,6.6545,2012-12-02 22:00:00,1.2500
10311300,39.165028,-119.722222,2014-02-09 18:15:00,2014-02-09 22:45:00,8.1553,2014-02-09 19:00:00,0.7500
10333000,40.692500,-118.203333,1986-04-22 08:00:00,1986-04-24 16:00:00,38.7941,1986-04-22 14:00:00,6.0000
10333000,40.692500,-118.203333,1996-04-16 19:00:00,1996-04-27 17:00:00,41.9089,1996-04-22 02:00:00,127.0000
10333000,40.692500,-118.203333,1996-06-05 07:00:00,1996-06-08 19:00:00,40.4931,1996-06-06 22:00:00,39.0000
10333000,40.692500,-118.203333,1997-04-06 08:00:00,1997-04-18 04:00:00,50.1208,1997-04-10 10:00:00,98.0000
10333000,40.692500,-118.203333,1999-06-15 11:15:00,1999-06-23 08:00:00,45.5901,1999-06-20 04:30:00,113.2500
10333000,40.692500,-118.203333,2006-04-11 23:30:00,2006-06-29 11:00:00,133.3723,2006-04-19 22:15:00,190.7500
10333000,40.692500,-118.203333,2011-07-09 03:30:00,2011-07-10 01:15:00,38.7941,2011-07-09 13:30:00,10.0000
10333000,40.692500,-118.203333,2011-07-18 02:30:00,2011-07-19 01:45:00,39.0772,2011-07-18 16:00:00,13.5000
10336610,38.922500,-119.990556,1995-03-10 05:00:00,1995-03-11 10:15:00,33.9802,1995-03-11 06:00:00,25.0000
10336610,38.922500,-119.990556,1995-05-01 14:00:00,1995-05-02 16:30:00,41.3426,1995-05-02 03:45:00,13.7500
10336610,38.922500,-119.990556,1995-06-02 08:30:00,1995-06-04 19:15:00,33.9802,1995-06-02 13:30:00,5.0000
10336610,38.922500,-119.990556,1995-06-26 12:15:00,1995-06-27 15:45:00,30.2990,1995-06-26 14:15:00,2.0000
10336610,38.922500,-119.990556,1996-05-16 10:15:00,1996-05-18 23:15:00,50.4040,1996-05-16 20:45:00,10.5000
10336610,38.922500,-119.990556,1997-01-01 12:30:00,1997-01-02 07:45:00,107.6040,1997-01-02 07:45:00,19.2500
10336610,38.922500,-119.990556,1998-03-24 12:45:00,1998-03-25 11:00:00,41.9089,1998-03-24 20:00:00,7.2500
10336610,38.922500,-119.990556,2005-05-16 21:15:00,2005-05-17 03:30:00,33.4139,2005-05-17 00:00:00,2.7500
10336610,38.922500,-119.990556,2005-05-21 08:00:00,2005-05-21 13:15:00,30.5822,2005-05-21 09:30:00,1.5000
10336610,38.922500,-119.990556,2005-12-31 07:30:00,2006-01-01 14:30:00,80.7030,2005-12-31 21:00:00,13.5000
10336610,38.922500,-119.990556,2011-06-23 13:45:00,2011-06-23 20:30:00,30.5822,2011-06-23 16:15:00,2.5000
10336610,38.922500,-119.990556,2011-06-29 19:00:00,2011-06-30 13:45:00,35.9624,2011-06-30 02:30:00,7.5000
10301500,39.152246,-119.098889,1995-07-12 04:15:00,1995-07-16 22:30:00,70.7921,1995-07-14 14:45:00,58.5000
10301500,39.152246,-119.098889,1997-01-05 12:30:00,1997-01-07 07:45:00,73.6238,1997-01-06 13:30:00,25.0000
10301500,39.152246,-119.098889,1997-01-08 08:00:00,1997-01-12 17:00:00,70.7921,1997-01-08 08:30:00,0.5000
10301500,39.152246,-119.098889,2006-05-23 03:15:00,2006-05-26 09:15:00,63.4297,2006-05-24 10:30:00,31.2500
10301500,39.152246,-119.098889,2006-05-29 05:45:00,2006-05-31 03:15:00,62.2971,2006-05-30 04:45:00,23.0000
10346000,39.428056,-120.033056,1997-01-01 16:00:00,1997-01-03 05:30:00,421.9210,1997-01-02 12:45:00,20.7500
10346000,39.428056,-120.033056,2005-12-31 15:00:00,2005-12-31 23:15:00,286.0002,2005-12-31 20:30:00,5.5000
10346000,39.428056,-120.033056,1997-01-01 16:00:00,1997-01-03 05:30:00,421.9210,1997-01-02 12:45:00,20.7500
10346000,39.428056,-120.033056,2005-12-31 15:00:00,2005-12-31 23:15:00,286.0002,2005-12-31 20:30:00,5.5000
10347460,39.507222,-119.930833,1995-03-11 02:00:00,1995-03-11 08:15:00,184.6258,1995-03-11 03:45:00,1.7500
10347460,39.507222,-119.930833,1995-05-01 22:00:00,1995-05-02 14:45:00,200.2001,1995-05-02 06:15:00,8.2500
10347460,39.507222,-119.930833,1996-12-31 09:00:00,1997-01-01 07:45:00,189.4397,1997-01-01 07:45:00,22.7500
10347460,39.507222,-119.930833,2005-12-31 07:45:00,2006-01-01 06:14:00,334.1388,2005-12-31 19:14:00,11.4833
10335000,40.467500,-118.306667,1998-06-09 00:00:00,1998-07-13 03:15:00,67.9604,1998-06-09 06:30:00,6.5000
10335000,40.467500,-118.306667,2005-06-03 06:00:00,2005-06-04 14:45:00,57.4832,2005-06-04 08:00:00,26.0000
10335000,40.467500,-118.306667,2005-06-17 02:00:00,2005-06-18 13:15:00,56.6337,2005-06-17 14:45:00,12.7500
10335000,40.467500,-118.306667,2005-06-23 06:00:00,2005-06-28 17:30:00,59.7485,2005-06-25 17:15:00,59.2500
10129900,40.735278,-111.475278,2001-11-29 16:45:00,2001-11-29 18:00:00,1.7556,2001-11-29 17:15:00,0.5000
10129900,40.735278,-111.475278,2002-03-30 21:15:00,2002-04-03 05:45:00,1.9822,2002-04-01 02:45:00,29.5000
10129900,40.735278,-111.475278,2004-03-20 21:45:00,2004-03-21 04:30:00,1.9539,2004-03-21 00:15:00,2.5000
10129900,40.735278,-111.475278,2005-05-30 18:45:00,2005-05-31 06:15:00,1.6990,2005-05-30 20:30:00,1.7500
10129900,40.735278,-111.475278,2006-03-29 12:15:00,2006-03-31 06:30:00,2.2653,2006-03-30 01:00:00,12.7500
10129900,40.735278,-111.475278,2006-04-03 22:15:00,2006-04-08 12:00:00,2.0671,2006-04-04 02:00:00,3.7500
10129900,40.735278,-111.475278,2006-05-05 09:00:00,2006-05-05 17:45:00,1.6990,2006-05-05 13:15:00,4.2500
10129900,40.735278,-111.475278,2008-04-15 20:15:00,2008-04-16 04:00:00,1.6707,2008-04-15 22:30:00,2.2500
10129900,40.735278,-111.475278,2008-04-19 01:30:00,2008-04-20 15:30:00,2.0671,2008-04-20 02:45:00,25.2500
10129900,40.735278,-111.475278,2009-04-15 15:30:00,2009-04-16 10:15:00,1.6990,2009-04-16 07:45:00,16.2500
10129900,40.735278,-111.475278,2011-03-17 19:00:00,2011-03-19 04:00:00,2.4636,2011-03-18 00:30:00,5.5000
10129900,40.735278,-111.475278,2011-04-01 00:15:00,2011-04-09 13:15:00,4.2475,2011-04-03 07:45:00,55.5000
10129900,40.735278,-111.475278,2011-04-18 12:45:00,2011-04-20 13:00:00,2.7184,2011-04-19 04:30:00,15.7500
10129900,40.735278,-111.475278,2011-05-09 10:45:00,2011-05-10 11:00:00,2.0388,2011-05-09 15:30:00,4.7500
10129900,40.735278,-111.475278,2011-05-19 13:45:00,2011-05-22 01:00:00,3.2281,2011-05-20 22:15:00,32.5000
10129900,40.735278,-111.475278,2011-05-29 07:45:00,2011-05-31 07:15:00,2.3786,2011-05-29 16:15:00,8.5000
10129900,40.735278,-111.475278,2012-03-13 19:15:00,2012-03-17 02:30:00,2.1804,2012-03-16 02:15:00,55.0000
10129900,40.735278,-111.475278,2014-03-01 23:15:00,2014-03-02 05:15:00,2.0671,2014-03-02 01:00:00,1.7500
10129900,40.735278,-111.475278,2014-09-28 06:30:00,2014-09-28 21:30:00,1.8972,2014-09-28 12:30:00,6.0000
10351650,39.632222,-119.282222,1995-03-11 08:30:00,1995-03-11 17:30:00,192.2714,1995-03-11 13:30:00,5.0000
10351650,39.632222,-119.282222,1996-05-17 02:15:00,1996-05-20 15:00:00,221.4377,1996-05-19 01:15:00,47.0000
10351650,39.632222,-119.282222,1996-12-30 08:15:00,1997-01-13 07:45:00,540.8518,1997-01-03 12:45:00,100.5000
10351650,39.632222,-119.282222,1997-01-15 08:00:00,1997-01-17 04:30:00,232.7645,1997-01-15 10:45:00,2.7500
10351650,39.632222,-119.282222,1997-01-25 23:30:00,1997-01-27 14:00:00,237.5783,1997-01-26 07:00:00,7.5000
10351650,39.632222,-119.282222,2005-12-31 14:00:00,2006-01-02 22:45:00,419.0893,2006-01-01 04:00:00,14.0000
10351650,39.632222,-119.282222,2006-02-28 18:00:00,2006-03-01 00:45:00,203.0318,2006-02-28 21:15:00,3.2500
10348200,39.517512,-119.741391,1995-03-11 04:15:00,1995-03-11 06:15:00,217.1902,1995-03-11 05:30:00,1.2500
10348200,39.517512,-119.741391,1996-05-18 11:00:00,1996-05-18 22:15:00,222.0041,1996-05-18 16:00:00,5.0000
10348200,39.517512,-119.741391,2005-12-31 08:15:00,2006-01-01 08:45:00,416.2576,2005-12-31 18:30:00,10.2500
10348850,39.354444,-119.857500,1995-07-09 02:00:00,1995-07-09 11:00:00,3.0299,1995-07-09 11:00:00,9.0000
10348850,39.354444,-119.857500,1996-05-15 11:00:00,1996-05-18 21:00:00,4.5024,1996-05-16 11:00:00,24.0000
10348850,39.354444,-119.857500,1996-06-25 07:00:00,1996-06-25 11:00:00,3.2848,1996-06-25 09:00:00,2.0000
10348850,39.354444,-119.857500,1996-06-26 20:00:00,1996-06-27 07:00:00,3.2281,1996-06-27 03:00:00,7.0000
10348850,39.354444,-119.857500,1999-05-26 21:45:00,1999-05-30 15:45:00,4.5590,1999-05-27 01:00:00,3.2500
10348850,39.354444,-119.857500,2005-05-23 01:45:00,2005-05-23 02:15:00,3.8228,2005-05-23 02:15:00,0.5000
10348850,39.354444,-119.857500,2005-05-27 23:45:00,2005-05-28 00:15:00,3.1715,2005-05-28 00:15:00,0.5000
10348850,39.354444,-119.857500,2006-05-18 22:15:00,2006-05-20 03:30:00,3.4830,2006-05-19 04:00:00,5.7500
10348850,39.354444,-119.857500,2006-06-10 02:00:00,2006-06-11 06:00:00,4.5307,2006-06-11 02:00:00,24.0000
10348850,39.354444,-119.857500,2006-06-13 00:45:00,2006-06-13 02:30:00,3.0582,2006-06-13 01:30:00,0.7500
10348850,39.354444,-119.857500,2006-06-20 06:45:00,2006-06-21 06:45:00,4.3325,2006-06-21 00:15:00,17.5000
10348850,39.354444,-119.857500,2009-05-21 06:15:00,2009-05-23 00:45:00,3.1149,2009-05-22 00:15:00,18.0000
10348850,39.354444,-119.857500,2011-06-19 23:00:00,2011-06-20 03:00:00,3.1432,2011-06-20 02:45:00,3.7500
10348850,39.354444,-119.857500,2011-06-22 18:00:00,2011-06-24 04:30:00,3.7378,2011-06-24 01:30:00,31.5000
10348850,39.354444,-119.857500,2011-06-29 00:00:00,2011-06-30 02:45:00,3.1998,2011-06-29 00:30:00,0.5000
10310000,38.769722,-119.832778,1995-05-01 12:00:00,1995-05-02 06:45:00,39.6436,1995-05-02 06:15:00,18.2500
10310000,38.769722,-119.832778,1995-05-11 04:45:00,1995-05-12 07:45:00,24.3808,1995-05-12 04:45:00,24.0000
10310000,38.769722,-119.832778,1995-05-20 02:15:00,1995-05-24 17:00:00,32.8475,1995-05-22 06:45:00,52.5000
10310000,38.769722,-119.832778,1995-05-27 01:30:00,1995-06-06 10:45:00,41.3426,1995-06-02 04:30:00,147.0000
10310000,38.769722,-119.832778,1995-06-12 02:30:00,1995-06-15 11:15:00,30.0159,1995-06-12 06:30:00,4.0000
10310000,38.769722,-119.832778,1995-06-25 07:30:00,1995-06-28 11:45:00,27.6372,1995-06-27 06:30:00,47.0000
10310000,38.769722,-119.832778,1996-05-15 18:15:00,1996-05-16 06:45:00,30.8654,1996-05-16 06:45:00,12.5000
10310000,38.769722,-119.832778,1996-05-18 07:00:00,1996-05-18 20:45:00,34.8297,1996-05-18 14:30:00,7.5000
10310000,38.769722,-119.832778,1997-04-22 02:45:00,1997-04-22 07:45:00,24.7206,1997-04-22 05:15:00,2.5000
10310000,38.769722,-119.832778,1998-05-01 03:15:00,1998-05-03 05:45:00,24.7206,1998-05-02 05:30:00,26.2500
10310000,38.769722,-119.832778,1998-06-07 05:15:00,1998-06-08 11:15:00,31.9980,1998-06-07 10:45:00,5.5000
10310000,38.769722,-119.832778,1999-05-12 03:15:00,1999-05-13 10:00:09,28.3168,1999-05-13 04:45:00,25.5000
10310000,38.769722,-119.832778,1999-05-23 05:08:00,1999-05-27 06:58:00,30.8654,1999-05-26 05:58:00,72.8333
10310000,38.769722,-119.832778,1999-05-29 07:00:00,1999-05-29 17:00:00,30.2990,1999-05-29 07:15:00,0.2500
10310000,38.769722,-119.832778,2003-05-29 04:30:00,2003-05-30 13:00:00,25.4285,2003-05-30 07:15:00,26.7500
10310000,38.769722,-119.832778,2005-05-16 05:30:00,2005-05-17 08:15:00,50.6872,2005-05-16 16:00:00,10.5000
10310000,38.769722,-119.832778,2005-05-18 12:45:00,2005-05-24 12:00:00,60.8812,2005-05-19 05:15:00,16.5000
10310000,38.769722,-119.832778,2005-05-27 05:15:00,2005-05-28 11:30:00,26.0232,2005-05-27 08:00:00,2.7500
10310000,38.769722,-119.832778,2005-12-31 07:15:00,2006-01-01 06:45:00,77.0218,2005-12-31 21:00:00,13.7500
10310000,38.769722,-119.832778,2006-04-29 04:00:00,2006-05-03 08:45:00,27.6372,2006-05-01 03:45:00,47.7500
10310000,38.769722,-119.832778,2006-05-07 06:15:00,2006-05-10 06:45:00,26.7311,2006-05-09 06:30:00,48.2500
10310000,38.769722,-119.832778,2006-05-12 03:00:00,2006-05-22 12:30:00,33.4139,2006-05-19 07:00:00,172.0000
10310000,38.769722,-119.832778,2010-06-05 02:15:00,2010-06-08 08:30:00,27.8071,2010-06-05 07:30:00,5.2500
10310000,38.769722,-119.832778,2010-10-25 08:45:00,2010-10-25 09:45:00,23.3897,2010-10-25 09:00:00,0.2500
10310000,38.769722,-119.832778,2011-06-29 14:45:00,2011-06-29 21:45:00,25.0038,2011-06-29 18:00:00,3.2500
10350000,39.520556,-119.700000,1995-03-10 23:45:00,1995-03-11 15:30:00,249.1883,1995-03-11 06:00:00,6.2500
10350000,39.520556,-119.700000,1995-05-02 01:45:00,1995-05-02 12:00:00,170.7506,1995-05-02 07:00:00,5.2500
10350000,39.520556,-119.700000,1996-05-16 16:30:00,1996-05-21 01:00:00,203.8813,1996-05-18 16:30:00,48.0000
10350000,39.520556,-119.700000,1996-12-30 01:00:00,1997-01-13 07:45:00,523.8617,1997-01-03 03:30:00,98.5000
10350000,39.520556,-119.700000,1997-01-25 17:00:00,1997-01-27 07:15:00,202.7486,1997-01-26 00:30:00,7.5000
10350000,39.520556,-119.700000,1998-03-24 14:00:00,1998-03-24 21:00:00,172.4496,1998-03-24 17:15:00,3.2500
10350000,39.520556,-119.700000,2005-12-31 08:15:00,2006-01-02 13:15:00,387.9408,2006-01-01 03:00:00,18.7500
10350000,39.520556,-119.700000,2006-02-28 12:15:00,2006-02-28 17:15:00,175.2813,2006-02-28 13:45:00,1.5000
10350000,39.520556,-119.700000,1995-03-10 23:45:00,1995-03-11 15:30:00,249.1883,1995-03-11 06:00:00,6.2500
10350000,39.520556,-119.700000,1995-05-02 01:45:00,1995-05-02 12:00:00,170.7506,1995-05-02 07:00:00,5.2500
10350000,39.520556,-119.700000,1996-05-16 16:30:00,1996-05-21 01:00:00,203.8813,1996-05-18 16:30:00,48.0000
10350000,39.520556,-119.700000,1996-12-30 01:00:00,1997-01-13 07:45:00,523.8617,1997-01-03 03:30:00,98.5000
10350000,39.520556,-119.700000,1997-01-25 17:00:00,1997-01-27 07:15:00,202.7486,1997-01-26 00:30:00,7.5000
10350000,39.520556,-119.700000,1998-03-24 14:00:00,1998-03-24 21:00:00,172.4496,1998-03-24 17:15:00,3.2500
10350000,39.520556,-119.700000,2005-12-31 08:15:00,2006-01-02 13:15:00,387.9408,2006-01-01 03:00:00,18.7500
10350000,39.520556,-119.700000,2006-02-28 12:15:00,2006-02-28 17:15:00,175.2813,2006-02-28 13:45:00,1.5000
10126000,41.576389,-112.100000,1998-05-13 16:00:00,1998-05-17 20:00:00,179.8120,1998-05-15 16:00:00,48.0000
10126000,41.576389,-112.100000,1999-05-05 21:45:00,1999-05-09 00:15:00,175.2813,1999-05-07 17:30:00,43.7500
10126000,41.576389,-112.100000,2005-04-29 23:00:00,2005-05-06 06:30:00,227.6674,2005-05-03 04:30:00,77.5000
10126000,41.576389,-112.100000,2005-05-11 20:15:00,2005-05-21 15:30:00,191.7051,2005-05-16 01:45:00,101.5000
10126000,41.576389,-112.100000,2006-04-19 07:45:00,2006-04-24 00:30:00,183.2100,2006-04-22 03:15:00,67.5000
10126000,41.576389,-112.100000,2011-05-18 11:30:00,2011-06-05 08:30:00,184.6258,2011-05-21 07:45:00,68.2500
10126000,41.576389,-112.100000,2011-06-19 04:30:00,2011-06-20 00:45:00,168.2021,2011-06-19 14:00:00,9.5000
10136500,41.136944,-111.831667,1986-02-19 17:00:00,1986-02-20 06:00:00,158.5743,1986-02-19 21:00:00,4.0000
10136500,41.136944,-111.831667,1986-02-23 18:00:00,1986-02-24 03:00:00,100.2416,1986-02-23 20:00:00,2.0000
10136500,41.136944,-111.831667,1986-03-09 02:00:00,1986-03-09 11:00:00,118.9308,1986-03-09 05:00:00,3.0000
10136500,41.136944,-111.831667,1995-06-15 03:00:00,1995-06-15 20:30:00,101.3743,1995-06-15 20:15:00,17.2500
10136500,41.136944,-111.831667,2011-03-17 03:00:00,2011-03-17 07:15:00,109.0199,2011-03-17 05:00:00,2.0000
10136500,41.136944,-111.831667,2011-04-18 15:45:00,2011-04-20 11:00:00,140.1684,2011-04-18 23:05:00,7.3333
10136500,41.136944,-111.831667,2011-05-09 07:15:00,2011-05-09 21:00:00,97.4100,2011-05-09 15:00:00,7.7500
10310407,39.012500,-119.830000,2005-05-20 08:15:00,2005-05-21 23:45:00,140.4516,2005-05-21 13:00:00,28.7500
10141000,41.278333,-112.091111,2011-05-07 00:45:00,2011-05-09 23:45:00,112.4179,2011-05-09 07:45:00,55.0000
