GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
13105000,41.944722,-114.688611,2009-06-22 20:30:00,2009-06-23 00:15:00,25.9665,2009-06-23 00:00:00,3.5000
13105000,41.944722,-114.688611,2011-04-19 13:30:00,2011-04-24 00:00:00,35.9624,2011-04-20 14:30:00,25.0000
13316500,45.413056,-116.325278,1999-05-26 04:45:00,1999-05-26 05:45:00,177.8298,1999-05-26 05:30:00,0.7500
13316500,45.413056,-116.325278,2003-05-30 03:15:00,2003-05-31 09:15:00,204.7308,2003-05-31 01:30:00,22.2500
13316500,45.413056,-116.325278,2006-05-20 01:30:00,2006-05-21 10:45:00,195.9526,2006-05-21 00:30:00,23.0000
13316500,45.413056,-116.325278,2006-05-23 03:45:00,2006-05-23 08:45:00,176.9803,2006-05-23 06:15:00,2.5000
13316500,45.413056,-116.325278,2010-06-03 08:00:00,2010-06-03 10:45:00,186.6080,2010-06-03 08:45:00,0.7500
13316500,45.413056,-116.325278,2010-06-04 17:15:00,2010-06-07 10:15:00,246.6397,2010-06-04 22:15:00,5.0000
13316500,45.413056,-116.325278,2012-04-26 21:30:00,2012-04-27 13:30:00,200.7664,2012-04-27 01:30:00,4.0000
14152000,43.998333,-122.904722,1991-12-08 23:00:00,1991-12-09 03:00:00,555.0102,1991-12-09 00:30:00,1.5000
14152000,43.998333,-122.904722,1995-12-07 20:00:00,1995-12-09 03:30:00,566.3369,1995-12-08 23:30:00,27.5000
14152000,43.998333,-122.904722,1995-12-17 20:30:00,1995-12-19 09:00:00,594.6538,1995-12-17 23:30:00,3.0000
14152000,43.998333,-122.904722,1995-12-20 23:00:00,1995-12-21 22:30:00,555.0102,1995-12-21 01:30:00,2.5000
14152000,43.998333,-122.904722,1996-02-14 00:00:00,1996-02-15 00:30:00,557.8419,1996-02-14 02:00:00,2.0000
14152000,43.998333,-122.904722,1996-11-19 07:00:00,1996-11-19 11:00:00,577.6637,1996-11-19 08:30:00,1.5000
14152000,43.998333,-122.904722,1996-11-21 01:30:00,1996-12-04 20:00:00,617.3073,1996-11-29 02:00:00,192.5000
14152000,43.998333,-122.904722,1996-12-08 01:30:00,1996-12-08 02:30:00,552.1785,1996-12-08 02:00:00,0.5000
14152000,43.998333,-122.904722,1996-12-28 10:00:00,1997-01-18 19:30:00,651.2875,1996-12-31 08:30:00,70.5000
14152000,43.998333,-122.904722,1998-01-22 23:00:00,1998-01-23 21:30:00,572.0003,1998-01-23 03:00:00,4.0000
14152000,43.998333,-122.904722,1998-12-04 10:30:00,1998-12-06 00:00:00,572.0003,1998-12-04 12:00:00,1.5000
14152000,43.998333,-122.904722,1998-12-07 20:00:00,1998-12-12 09:30:00,569.1686,1998-12-08 08:30:00,12.5000
14152000,43.998333,-122.904722,1998-12-31 11:30:00,1999-01-01 19:00:00,605.9805,1998-12-31 13:30:00,2.0000
14152000,43.998333,-122.904722,1999-01-25 22:00:00,1999-01-26 02:30:00,574.8320,1999-01-25 23:00:00,1.0000
14152000,43.998333,-122.904722,2006-01-21 18:00:00,2006-01-28 11:00:00,645.6241,2006-01-22 00:00:00,6.0000
14152000,43.998333,-122.904722,2009-01-10 03:30:00,2009-01-11 18:30:00,637.1290,2009-01-10 07:00:00,3.5000
14152000,43.998333,-122.904722,2010-06-04 10:30:00,2010-06-05 06:00:00,560.6736,2010-06-04 15:30:00,5.0000
14152000,43.998333,-122.904722,2012-01-24 23:45:00,2012-01-25 06:00:00,577.6637,2012-01-25 04:15:00,4.5000
14152000,43.998333,-122.904722,2014-12-24 20:45:00,2014-12-26 17:15:00,574.8320,2014-12-25 01:00:00,4.2500
14152000,43.998333,-122.904722,2014-12-28 04:45:00,2014-12-29 20:45:00,555.0102,2014-12-28 12:45:00,8.0000
14152000,43.998333,-122.904722,2014-12-31 02:15:00,2015-01-01 04:00:00,555.0102,2014-12-31 09:00:00,6.7500
12340000,46.899722,-113.755556,1997-05-17 12:00:00,1997-05-19 03:30:00,458.7329,1997-05-18 11:15:00,23.2500
12340000,46.899722,-113.755556,2011-06-07 22:45:00,2011-06-11 18:00:00,484.2181,2011-06-09 06:45:00,32.0000
12340500,46.877222,-113.931389,1996-06-09 20:00:00,1996-06-11 13:30:00,523.8617,1996-06-10 15:30:00,19.5000
12340500,46.877222,-113.931389,1997-05-14 13:15:00,1997-05-22 21:45:00,764.5549,1997-05-18 11:15:00,94.0000
12340500,46.877222,-113.931389,1997-05-24 14:15:00,1997-05-27 20:30:00,594.6538,1997-05-25 13:15:00,23.0000
12340500,46.877222,-113.931389,1997-05-31 20:30:00,1997-06-10 00:45:00,699.4261,1997-06-02 12:45:00,40.2500
12340500,46.877222,-113.931389,2011-05-16 20:45:00,2011-05-18 05:30:00,523.8617,2011-05-17 20:45:00,24.0000
12340500,46.877222,-113.931389,2011-05-23 23:45:00,2011-05-29 22:15:00,642.7924,2011-05-27 05:00:00,77.2500
12340500,46.877222,-113.931389,2011-06-03 07:30:00,2011-06-19 09:00:00,807.0301,2011-06-10 01:00:00,161.5000
12340500,46.877222,-113.931389,2011-06-23 13:15:00,2011-06-27 01:15:00,586.1587,2011-06-25 03:45:00,38.5000
12340500,46.877222,-113.931389,2011-06-30 21:45:00,2011-07-01 05:45:00,509.7032,2011-07-01 01:15:00,3.5000
12340500,46.877222,-113.931389,2012-04-27 20:00:00,2012-04-28 14:45:00,523.8617,2012-04-28 05:00:00,9.0000
13062500,43.197500,-112.369167,1995-05-24 11:30:00,1995-05-29 03:00:00,614.4756,1995-05-25 15:30:00,28.0000
13062500,43.197500,-112.369167,1995-06-08 00:30:00,1995-06-10 18:30:00,600.3171,1995-06-09 04:30:00,28.0000
13062500,43.197500,-112.369167,1996-05-18 16:00:00,1996-05-23 07:00:00,673.9409,1996-05-20 06:30:00,38.5000
13062500,43.197500,-112.369167,1996-05-30 21:30:00,1996-06-02 23:00:00,546.5151,1996-06-01 17:30:00,44.0000
13062500,43.197500,-112.369167,1997-04-24 19:00:00,1997-04-26 02:00:00,538.0201,1997-04-24 21:30:00,2.5000
13062500,43.197500,-112.369167,1997-06-17 06:00:00,1997-06-27 05:30:00,1231.7828,1997-06-18 06:00:00,24.0000
13062500,43.197500,-112.369167,1998-05-24 23:13:00,1998-05-26 18:13:00,543.6835,1998-05-25 10:58:00,11.7500
13062500,43.197500,-112.369167,1998-05-29 18:13:00,1998-05-30 00:43:00,540.8518,1998-05-29 20:13:00,2.0000
13062500,43.197500,-112.369167,1999-05-30 13:02:00,1999-06-15 04:02:00,741.9014,1999-06-05 23:32:00,154.5000
13062500,43.197500,-112.369167,2006-04-28 19:30:00,2006-05-06 20:15:00,611.6439,2006-05-03 22:45:00,123.2500
13062500,43.197500,-112.369167,2009-05-08 01:00:00,2009-05-09 10:30:00,543.6835,2009-05-08 12:30:00,11.5000
13062500,43.197500,-112.369167,2009-07-01 06:00:00,2009-07-01 11:45:00,546.5151,2009-07-01 07:30:00,1.5000
13062500,43.197500,-112.369167,2010-06-10 17:45:00,2010-06-16 04:45:00,614.4756,2010-06-14 18:15:00,96.5000
13168500,42.771111,-115.720278,1997-01-03 13:45:00,1997-01-03 18:00:00,112.7010,1997-01-03 16:15:00,2.5000
13168500,42.771111,-115.720278,2005-05-17 13:30:00,2005-05-19 08:00:00,159.1407,2005-05-17 23:45:00,10.2500
13168500,42.771111,-115.720278,2011-04-19 02:45:00,2011-04-20 11:30:00,138.1862,2011-04-19 08:00:00,5.2500
13168500,42.771111,-115.720278,2011-05-15 14:15:00,2011-05-17 19:45:00,124.8773,2011-05-15 22:30:00,8.2500
13233300,43.987500,-117.218889,2011-01-17 18:45:00,2011-01-19 02:15:00,325.6437,2011-01-18 11:45:00,17.0000
13266000,44.270000,-116.772222,1989-03-11 08:21:27,1989-03-12 15:08:15,286.0002,1989-03-12 09:22:57,25.0250
13266000,44.270000,-116.772222,1989-03-25 19:26:48,1989-03-26 17:43:06,322.8121,1989-03-26 04:42:18,9.2583
13266000,44.270000,-116.772222,1993-03-18 05:33:27,1993-03-22 13:23:54,552.1785,1993-03-21 07:02:54,73.4908
13266000,44.270000,-116.772222,1993-03-26 07:00:00,1993-03-29 11:00:00,433.2478,1993-03-27 05:45:00,22.7500
13266000,44.270000,-116.772222,1993-04-04 18:21:24,1993-04-06 00:22:57,370.9507,1993-04-05 06:22:00,12.0100
13266000,44.270000,-116.772222,1995-02-02 06:30:57,1995-02-02 21:01:00,322.8121,1995-02-02 11:01:00,4.5008
13266000,44.270000,-116.772222,1996-05-18 06:45:00,1996-05-20 03:30:00,365.2873,1996-05-18 21:45:00,15.0000
13266000,44.270000,-116.772222,1996-12-11 02:15:00,1996-12-11 17:30:00,305.8219,1996-12-11 09:45:00,7.5000
13266000,44.270000,-116.772222,1996-12-29 21:30:00,1996-12-31 06:45:00,481.3864,1996-12-30 12:15:00,14.7500
13266000,44.270000,-116.772222,1998-03-24 10:00:00,1998-03-24 17:30:00,269.0100,1998-03-24 14:00:00,4.0000
13266000,44.270000,-116.772222,1998-05-26 14:30:00,1998-05-29 08:30:00,481.3864,1998-05-27 09:45:00,19.2500
13266000,44.270000,-116.772222,1999-02-24 22:45:00,1999-02-26 12:15:00,305.8219,1999-02-26 04:45:00,30.0000
13266000,44.270000,-116.772222,1999-03-01 09:30:00,1999-03-01 11:15:00,264.4793,1999-03-01 10:30:00,1.0000
13266000,44.270000,-116.772222,1999-03-22 05:15:00,1999-03-22 13:00:00,283.1685,1999-03-22 08:00:00,2.7500
13266000,44.270000,-116.772222,1999-03-26 13:00:00,1999-03-27 12:15:00,305.8219,1999-03-27 02:30:00,13.5000
13266000,44.270000,-116.772222,2000-02-23 16:30:00,2000-02-24 16:00:00,416.2576,2000-02-24 04:45:00,12.2500
13266000,44.270000,-116.772222,2000-02-27 22:30:00,2000-02-28 21:00:00,470.0597,2000-02-28 06:30:00,8.0000
13266000,44.270000,-116.772222,2005-12-29 00:00:00,2005-12-29 23:00:00,509.7032,2005-12-29 10:30:00,10.5000
13266000,44.270000,-116.772222,2006-01-01 03:30:00,2006-01-02 02:00:00,441.7428,2006-01-01 14:30:00,11.0000
13266000,44.270000,-116.772222,2006-02-28 18:30:00,2006-03-01 15:00:00,390.7725,2006-03-01 06:15:00,11.7500
13266000,44.270000,-116.772222,2006-03-26 03:15:00,2006-03-27 05:00:00,387.9408,2006-03-26 13:30:00,10.2500
13266000,44.270000,-116.772222,2006-03-31 22:00:00,2006-04-02 10:45:00,291.6635,2006-04-02 03:00:00,28.0000
13266000,44.270000,-116.772222,2006-04-04 11:30:00,2006-04-08 05:15:00,484.2181,2006-04-06 00:15:00,36.7500
13266000,44.270000,-116.772222,2010-06-05 00:30:00,2010-06-06 10:30:00,416.2576,2010-06-05 14:00:00,13.5000
13266000,44.270000,-116.772222,2011-03-16 02:30:00,2011-03-17 15:00:00,526.6933,2011-03-16 13:45:00,11.2500
13266000,44.270000,-116.772222,2012-01-21 15:00:00,2012-01-21 20:30:00,280.9031,2012-01-21 18:45:00,3.7500
13266000,44.270000,-116.772222,2014-03-10 14:45:00,2014-03-11 21:15:00,455.9012,2014-03-11 08:00:00,17.2500
13266000,44.270000,-116.772222,2016-03-14 07:00:00,2016-03-14 21:15:00,286.0002,2016-03-14 13:30:00,6.5000
13206000,43.660556,-116.279167,1993-05-22 20:32:48,1993-05-24 18:33:21,190.5724,1993-05-23 15:33:03,19.0042
13206000,43.660556,-116.279167,1996-02-24 04:21:18,1996-02-24 06:06:15,185.7585,1996-02-24 04:36:18,0.2500
13206000,43.660556,-116.279167,1996-03-08 20:17:06,1996-03-28 22:00:18,194.5367,1996-03-15 23:30:24,171.2217
13206000,43.660556,-116.279167,1996-05-23 18:45:00,1996-05-28 17:45:00,191.9882,1996-05-25 18:45:00,48.0000
13206000,43.660556,-116.279167,1997-01-21 13:46:06,1997-01-21 14:31:06,186.3249,1997-01-21 14:01:06,0.2500
13206000,43.660556,-116.279167,2006-06-10 00:32:00,2006-06-11 16:32:00,189.4397,2006-06-11 10:02:00,33.5000
13206000,43.660556,-116.279167,2008-05-18 01:30:00,2008-05-22 22:15:00,205.8635,2008-05-21 03:15:00,73.7500
13206000,43.660556,-116.279167,2011-05-26 18:00:00,2011-06-03 18:45:00,193.4041,2011-05-28 03:15:00,33.2500
13206000,43.660556,-116.279167,2011-06-05 23:45:00,2011-06-06 04:30:00,190.8555,2011-06-06 00:15:00,0.5000
13206000,43.660556,-116.279167,2012-04-04 09:15:00,2012-04-05 13:15:00,186.6080,2012-04-04 23:30:00,14.2500
13206000,43.660556,-116.279167,2012-04-10 21:30:00,2012-04-17 05:00:00,190.5724,2012-04-13 05:15:00,55.7500
12424000,47.652778,-117.448611,1996-02-07 17:15:00,1996-02-10 02:30:00,430.4161,1996-02-09 05:45:00,36.5000
12424000,47.652778,-117.448611,2014-03-06 15:15:00,2014-03-06 17:45:00,245.2239,2014-03-06 16:45:00,1.5000
14018500,46.027778,-118.728611,1991-05-20 00:00:00,1991-05-21 02:00:00,182.0773,1991-05-20 08:30:00,8.5000
14018500,46.027778,-118.728611,1991-12-07 13:00:00,1991-12-08 06:00:00,146.9644,1991-12-07 19:00:00,6.0000
14018500,46.027778,-118.728611,1993-05-04 23:00:00,1993-05-06 15:00:00,204.7308,1993-05-05 12:00:00,13.0000
14018500,46.027778,-118.728611,1996-02-19 18:00:00,1996-02-21 07:30:00,141.5842,1996-02-20 07:30:00,13.5000
14018500,46.027778,-118.728611,1996-04-24 15:00:00,1996-04-26 16:00:00,297.3269,1996-04-25 02:00:00,11.0000
14018500,46.027778,-118.728611,1996-12-31 03:30:00,1997-01-04 20:30:00,382.2774,1997-01-01 22:30:00,43.0000
14018500,46.027778,-118.728611,1997-01-31 13:00:00,1997-02-03 11:30:00,356.7923,1997-02-01 14:30:00,25.5000
14018500,46.027778,-118.728611,1997-03-10 23:00:00,1997-03-12 00:00:00,157.1585,1997-03-11 05:30:00,6.5000
14018500,46.027778,-118.728611,1997-03-21 03:00:00,1997-03-21 20:00:00,130.2575,1997-03-21 12:30:00,9.5000
14018500,46.027778,-118.728611,1997-04-24 05:00:00,1997-04-24 09:30:00,124.0278,1997-04-24 08:00:00,3.0000
14018500,46.027778,-118.728611,1999-03-01 09:45:00,1999-03-01 21:45:00,126.8595,1999-03-01 15:15:00,5.5000
14018500,46.027778,-118.728611,2002-02-24 17:30:00,2002-02-25 10:00:00,143.0001,2002-02-25 01:00:00,7.5000
14018500,46.027778,-118.728611,2002-04-15 04:00:00,2002-04-15 19:00:00,140.4516,2002-04-15 10:30:00,6.5000
14018500,46.027778,-118.728611,2003-01-31 09:30:00,2003-02-03 10:00:00,314.3170,2003-02-02 02:30:00,41.0000
14018500,46.027778,-118.728611,2003-03-16 21:30:00,2003-03-16 23:00:00,121.7624,2003-03-16 22:00:00,0.5000
14018500,46.027778,-118.728611,2004-01-29 22:00:00,2004-01-31 18:00:00,206.1466,2004-01-30 14:00:00,16.0000
14018500,46.027778,-118.728611,2006-01-18 21:30:00,2006-01-19 06:30:00,126.2931,2006-01-19 03:30:00,6.0000
14018500,46.027778,-118.728611,2006-04-06 15:00:00,2006-04-07 16:00:00,148.3803,2006-04-06 22:30:00,7.5000
14018500,46.027778,-118.728611,2007-01-04 17:00:00,2007-01-05 01:30:00,131.6733,2007-01-04 20:15:00,3.2500
14018500,46.027778,-118.728611,2009-01-02 19:15:00,2009-01-03 22:00:00,192.8377,2009-01-03 07:00:00,11.7500
14018500,46.027778,-118.728611,2009-01-08 02:00:00,2009-01-10 19:30:00,274.9566,2009-01-09 14:15:00,36.2500
14018500,46.027778,-118.728611,2009-03-29 17:30:00,2009-03-30 18:15:00,157.1585,2009-03-30 01:45:00,8.2500
14018500,46.027778,-118.728611,2009-04-03 06:15:00,2009-04-04 14:45:00,151.4951,2009-04-03 22:00:00,15.7500
14018500,46.027778,-118.728611,2009-04-08 16:30:00,2009-04-09 14:00:00,132.2397,2009-04-09 00:45:00,8.2500
14018500,46.027778,-118.728611,2011-01-17 04:00:00,2011-01-19 03:45:00,227.1011,2011-01-17 18:00:00,14.0000
14018500,46.027778,-118.728611,2011-01-22 16:30:00,2011-01-23 04:15:00,133.0892,2011-01-22 21:15:00,4.7500
14018500,46.027778,-118.728611,2011-04-03 04:45:00,2011-04-04 01:00:00,132.8060,2011-04-03 12:15:00,7.5000
14018500,46.027778,-118.728611,2011-04-05 18:15:00,2011-04-07 19:30:00,208.4120,2011-04-06 14:00:00,19.7500
14018500,46.027778,-118.728611,2012-03-17 02:30:00,2012-03-18 06:30:00,147.8139,2012-03-17 11:30:00,9.0000
14018500,46.027778,-118.728611,2012-03-31 15:45:00,2012-04-02 12:00:00,153.7605,2012-04-01 00:30:00,8.7500
14018500,46.027778,-118.728611,2013-04-20 19:45:00,2013-04-22 13:45:00,163.9545,2013-04-21 03:30:00,7.7500
14018500,46.027778,-118.728611,2014-03-07 04:45:00,2014-03-07 20:30:00,135.6377,2014-03-07 08:00:00,3.2500
14018500,46.027778,-118.728611,2014-03-10 13:30:00,2014-03-12 12:15:00,184.3427,2014-03-11 11:45:00,22.2500
14018500,46.027778,-118.728611,2015-02-11 01:45:00,2015-02-12 06:45:00,173.2991,2015-02-11 12:15:00,10.5000
14046500,44.793889,-120.005556,1989-03-10 08:30:00,1989-03-14 05:00:00,540.8518,1989-03-11 15:30:00,31.0000
14046500,44.793889,-120.005556,1989-05-10 19:00:00,1989-05-12 16:00:00,600.3171,1989-05-11 06:00:00,11.0000
14046500,44.793889,-120.005556,1991-05-19 22:30:00,1991-05-22 16:00:00,685.2677,1991-05-20 15:30:00,17.0000
14046500,44.793889,-120.005556,1993-03-17 19:00:00,1993-03-27 04:30:00,631.4657,1993-03-24 21:30:00,170.5000
14046500,44.793889,-120.005556,1993-04-04 15:30:00,1993-04-05 19:00:00,387.9408,1993-04-04 21:00:00,5.5000
14046500,44.793889,-120.005556,1993-05-04 11:00:00,1993-05-05 14:30:00,419.0893,1993-05-04 17:00:00,6.0000
14046500,44.793889,-120.005556,1993-05-07 10:00:00,1993-05-08 01:30:00,376.6141,1993-05-07 17:30:00,7.5000
14046500,44.793889,-120.005556,1993-05-13 17:30:00,1993-05-14 22:30:00,382.2774,1993-05-13 21:30:00,4.0000
14046500,44.793889,-120.005556,1996-02-07 17:00:00,1996-02-11 23:30:00,730.5746,1996-02-10 03:30:00,58.5000
14046500,44.793889,-120.005556,1996-12-30 12:00:00,1997-01-05 01:30:00,996.7530,1997-01-02 06:30:00,66.5000
14046500,44.793889,-120.005556,1997-02-01 11:30:00,1997-02-02 21:00:00,620.1389,1997-02-01 20:30:00,9.0000
14046500,44.793889,-120.005556,1997-04-20 15:00:00,1997-04-22 08:30:00,421.9210,1997-04-21 06:30:00,15.5000
14046500,44.793889,-120.005556,1997-04-23 19:00:00,1997-04-25 07:30:00,458.7329,1997-04-24 03:30:00,8.5000
14046500,44.793889,-120.005556,1999-03-01 13:15:00,1999-03-01 20:45:00,387.9408,1999-03-01 16:15:00,3.0000
14046500,44.793889,-120.005556,2005-05-17 05:30:00,2005-05-17 20:30:00,419.0893,2005-05-17 10:00:00,4.5000
14046500,44.793889,-120.005556,2006-01-01 14:00:00,2006-01-01 21:00:00,410.5943,2006-01-01 17:30:00,3.5000
14046500,44.793889,-120.005556,2008-05-16 18:00:00,2008-05-21 20:00:00,453.0695,2008-05-18 22:00:00,52.0000
14046500,44.793889,-120.005556,2009-04-22 20:45:00,2009-04-23 23:00:00,376.6141,2009-04-22 22:30:00,1.7500
14046500,44.793889,-120.005556,2010-06-03 16:00:00,2010-06-08 03:15:00,588.9904,2010-06-05 13:00:00,45.0000
14046500,44.793889,-120.005556,2011-01-17 04:30:00,2011-01-19 08:00:00,722.0796,2011-01-17 23:30:00,19.0000
14046500,44.793889,-120.005556,2011-04-01 16:30:00,2011-04-04 10:45:00,492.7131,2011-04-03 04:15:00,35.7500
14046500,44.793889,-120.005556,2011-04-06 02:00:00,2011-04-06 14:00:00,382.2774,2011-04-06 03:15:00,1.2500
14046500,44.793889,-120.005556,2011-04-17 23:00:00,2011-04-19 04:45:00,393.6042,2011-04-18 04:30:00,5.5000
14046500,44.793889,-120.005556,2011-05-14 20:30:00,2011-05-17 06:45:00,900.4757,2011-05-17 00:15:00,51.7500
14046500,44.793889,-120.005556,2011-05-19 07:00:00,2011-05-22 07:00:00,495.5448,2011-05-19 07:15:00,0.2500
14046500,44.793889,-120.005556,2011-06-03 02:00:00,2011-06-04 09:45:00,458.7329,2011-06-03 15:30:00,13.5000
14046500,44.793889,-120.005556,2012-04-27 10:30:00,2012-04-28 03:00:00,416.2576,2012-04-27 16:00:00,5.5000
14046500,44.793889,-120.005556,2014-03-10 22:00:00,2014-03-12 06:45:00,597.4855,2014-03-11 05:00:00,7.0000
14211500,45.477778,-122.506667,1987-02-01 08:00:00,1987-02-01 20:30:00,37.9446,1987-02-01 15:00:00,7.0000
14211500,45.477778,-122.506667,1991-02-20 17:30:00,1991-02-21 01:00:00,31.9980,1991-02-20 21:30:00,4.0000
14211500,45.477778,-122.506667,1991-12-06 21:30:00,1991-12-07 03:30:00,31.7149,1991-12-07 00:30:00,3.0000
14211500,45.477778,-122.506667,1994-02-24 03:30:00,1994-02-25 10:00:00,45.3070,1994-02-25 03:00:00,23.5000
14211500,45.477778,-122.506667,1994-11-01 08:00:00,1994-11-01 18:00:00,36.8119,1994-11-01 12:30:00,4.5000
14211500,45.477778,-122.506667,1996-02-06 14:00:00,1996-02-07 03:30:00,40.4931,1996-02-06 20:00:00,6.0000
14211500,45.477778,-122.506667,1996-12-08 06:00:00,1996-12-08 16:00:00,38.5109,1996-12-08 09:30:00,3.5000
14211500,45.477778,-122.506667,1996-12-29 19:00:00,1996-12-30 01:30:00,31.4317,1996-12-29 21:30:00,2.5000
14211500,45.477778,-122.506667,1997-01-01 06:30:00,1997-01-01 16:00:00,39.6436,1997-01-01 09:00:00,2.5000
14211500,45.477778,-122.506667,2003-01-31 21:00:00,2003-02-01 12:30:00,51.5367,2003-02-01 04:30:00,7.5000
14211500,45.477778,-122.506667,2003-12-14 02:00:00,2003-12-14 09:30:00,32.2812,2003-12-14 05:30:00,3.5000
14211500,45.477778,-122.506667,2005-12-30 17:30:00,2005-12-31 10:30:00,32.5644,2005-12-31 04:30:00,11.0000
14211500,45.477778,-122.506667,2006-01-11 05:00:00,2006-01-11 09:00:00,30.2990,2006-01-11 06:30:00,1.5000
14211500,45.477778,-122.506667,2006-12-14 22:00:00,2006-12-15 01:30:00,29.1664,2006-12-14 23:00:00,1.0000
14211500,45.477778,-122.506667,2007-01-03 16:30:00,2007-01-03 18:30:00,28.2319,2007-01-03 17:30:00,1.0000
14211500,45.477778,-122.506667,2007-12-03 08:00:00,2007-12-04 06:30:00,40.4931,2007-12-03 18:30:00,10.5000
14211500,45.477778,-122.506667,2007-12-24 08:30:00,2007-12-24 09:30:00,27.8638,2007-12-24 09:00:00,0.5000
14211500,45.477778,-122.506667,2009-01-01 23:30:00,2009-01-02 22:30:00,68.8099,2009-01-02 14:30:00,15.0000
14211500,45.477778,-122.506667,2012-01-19 18:00:00,2012-01-20 08:00:00,51.5367,2012-01-20 00:30:00,6.5000
14211500,45.477778,-122.506667,2015-12-07 17:30:00,2015-12-08 10:00:00,77.5882,2015-12-08 01:45:00,8.2500
14211500,45.477778,-122.506667,2015-12-09 11:45:00,2015-12-09 18:45:00,32.2812,2015-12-09 15:00:00,3.2500
14211500,45.477778,-122.506667,2015-12-18 04:00:00,2015-12-18 14:00:00,34.8297,2015-12-18 08:45:00,4.7500
14325000,42.891667,-124.069444,1988-11-22 23:38:18,1988-11-23 05:38:24,339.8022,1988-11-23 01:38:21,2.0008
14325000,42.891667,-124.069444,1990-01-07 11:30:00,1990-01-08 14:30:00,549.3468,1990-01-08 06:00:00,18.5000
14325000,42.891667,-124.069444,1995-01-09 14:00:00,1995-01-10 17:00:00,682.4360,1995-01-09 21:30:00,7.5000
14325000,42.891667,-124.069444,1995-01-13 21:30:00,1995-01-14 19:30:00,407.7626,1995-01-14 02:30:00,5.0000
14325000,42.891667,-124.069444,1995-01-31 20:30:00,1995-02-01 01:30:00,305.8219,1995-02-01 00:00:00,3.5000
14325000,42.891667,-124.069444,1995-12-12 09:32:57,1995-12-13 13:08:42,495.5448,1995-12-13 00:05:57,14.5500
14325000,42.891667,-124.069444,1996-01-20 21:00:00,1996-01-21 07:00:00,382.2774,1996-01-20 23:30:00,2.5000
14325000,42.891667,-124.069444,1996-02-09 10:00:00,1996-02-09 15:00:00,314.3170,1996-02-09 12:30:00,2.5000
14325000,42.891667,-124.069444,1996-04-24 03:30:00,1996-04-24 10:30:00,317.1487,1996-04-24 06:00:00,2.5000
14325000,42.891667,-124.069444,1996-11-18 19:00:00,1996-11-20 08:30:00,1090.1986,1996-11-19 03:30:00,8.5000
14325000,42.891667,-124.069444,1996-12-05 02:00:00,1996-12-05 10:00:00,356.7923,1996-12-05 04:30:00,2.5000
14325000,42.891667,-124.069444,1996-12-08 13:30:00,1996-12-09 08:30:00,433.2478,1996-12-08 19:30:00,6.0000
14325000,42.891667,-124.069444,1996-12-30 01:00:00,1997-01-01 23:00:00,470.0597,1997-01-01 13:30:00,60.5000
14325000,42.891667,-124.069444,1998-11-21 08:00:00,1998-11-22 06:30:00,464.3963,1998-11-21 17:30:00,9.5000
14325000,42.891667,-124.069444,1998-11-30 17:30:00,1998-11-30 23:30:00,348.2972,1998-11-30 19:00:00,1.5000
14325000,42.891667,-124.069444,1998-12-02 11:00:00,1998-12-03 08:00:00,478.5547,1998-12-02 20:30:00,9.5000
14325000,42.891667,-124.069444,1999-02-06 20:30:00,1999-02-07 04:00:00,328.4754,1999-02-06 22:30:00,2.0000
14325000,42.891667,-124.069444,1999-02-18 21:00:00,1999-02-19 06:00:00,300.1586,1999-02-19 03:30:00,6.5000
